type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,25025040100,White,33,2020-08-09,0,0
Census Tract,25025040200,White,1,2019-12-29,0,0.5
Census Tract,25025040200,White,2,2020-01-05,0,0.5
Census Tract,25025040200,White,3,2020-01-12,0,0.25
Census Tract,25025040200,White,4,2020-01-19,0,0.5
Census Tract,25025040200,White,5,2020-01-26,1,0
Census Tract,25025040200,White,6,2020-02-02,0,0.5
Census Tract,25025040200,White,7,2020-02-09,0,0
Census Tract,25025040200,White,8,2020-02-16,0,0.25
Census Tract,25025040200,White,9,2020-02-23,0,0.25
Census Tract,25025040200,White,10,2020-03-01,2,0.75
Census Tract,25025040200,White,11,2020-03-08,0,0
Census Tract,25025040200,White,12,2020-03-15,0,0.75
Census Tract,25025040200,White,13,2020-03-22,0,0.25
Census Tract,25025040200,White,14,2020-03-29,0,0
Census Tract,25025040200,White,15,2020-04-05,0,0.5
Census Tract,25025040200,White,16,2020-04-12,0,0.5
Census Tract,25025040200,White,17,2020-04-19,0,0
Census Tract,25025040200,White,18,2020-04-26,0,0.25
Census Tract,25025040200,White,19,2020-05-03,0,0.25
Census Tract,25025040200,White,20,2020-05-10,0,0.25
Census Tract,25025040200,White,21,2020-05-17,0,0.5
Census Tract,25025040200,White,22,2020-05-24,0,1.25
Census Tract,25025040200,White,23,2020-05-31,0,0
Census Tract,25025040200,White,24,2020-06-07,0,0.75
Census Tract,25025040200,White,25,2020-06-14,0,0
Census Tract,25025040200,White,26,2020-06-21,0,1
Census Tract,25025040200,White,27,2020-06-28,0,0
Census Tract,25025040200,White,28,2020-07-05,0,0.5
Census Tract,25025040200,White,29,2020-07-12,0,0.5
Census Tract,25025040200,White,30,2020-07-19,0,0.5
Census Tract,25025040200,White,31,2020-07-26,0,0.5
Census Tract,25025040200,White,32,2020-08-02,0,0.5
Census Tract,25025040200,White,33,2020-08-09,0,0
Census Tract,25025040300,White,1,2019-12-29,1,0
Census Tract,25025040300,White,2,2020-01-05,0,0.5
Census Tract,25025040300,White,3,2020-01-12,0,0.25
Census Tract,25025040300,White,4,2020-01-19,0,0.25
Census Tract,25025040300,White,5,2020-01-26,0,0.5
Census Tract,25025040300,White,6,2020-02-02,0,0.5
Census Tract,25025040300,White,7,2020-02-09,0,0
Census Tract,25025040300,White,8,2020-02-16,0,0.25
Census Tract,25025040300,White,9,2020-02-23,0,0.25
Census Tract,25025040300,White,10,2020-03-01,2,0.5
Census Tract,25025040300,White,11,2020-03-08,0,0
Census Tract,25025040300,White,12,2020-03-15,0,0.25
Census Tract,25025040300,White,13,2020-03-22,0,0
Census Tract,25025040300,White,14,2020-03-29,0,1
Census Tract,25025040300,White,15,2020-04-05,0,0.25
Census Tract,25025040300,White,16,2020-04-12,0,1
Census Tract,25025040300,White,17,2020-04-19,0,1.75
Census Tract,25025040300,White,18,2020-04-26,0,1.25
Census Tract,25025040300,White,19,2020-05-03,0,0.75
Census Tract,25025040300,White,20,2020-05-10,0,0.25
Census Tract,25025040300,White,21,2020-05-17,0,0.5
Census Tract,25025040300,White,22,2020-05-24,0,0.25
Census Tract,25025040300,White,23,2020-05-31,0,0.25
Census Tract,25025040300,White,24,2020-06-07,0,0.25
Census Tract,25025040300,White,25,2020-06-14,0,0
Census Tract,25025040300,White,26,2020-06-21,0,0.75
Census Tract,25025040300,White,27,2020-06-28,0,0.75
Census Tract,25025040300,White,28,2020-07-05,0,0
Census Tract,25025040300,White,29,2020-07-12,0,0.25
Census Tract,25025040300,White,30,2020-07-19,0,0
Census Tract,25025040300,White,31,2020-07-26,0,0.25
Census Tract,25025040300,White,32,2020-08-02,0,0
Census Tract,25025040300,White,33,2020-08-09,0,0.25
Census Tract,25025040401,White,1,2019-12-29,0,0.25
Census Tract,25025040401,White,2,2020-01-05,0,0
Census Tract,25025040401,White,3,2020-01-12,1,0.25
Census Tract,25025040401,White,4,2020-01-19,0,2.5
Census Tract,25025040401,White,5,2020-01-26,0,1
Census Tract,25025040401,White,6,2020-02-02,0,0.75
Census Tract,25025040401,White,7,2020-02-09,0,0.75
Census Tract,25025040401,White,8,2020-02-16,0,0.25
Census Tract,25025040401,White,9,2020-02-23,1,0.75
Census Tract,25025040401,White,10,2020-03-01,0,0
Census Tract,25025040401,White,11,2020-03-08,1,0
Census Tract,25025040401,White,12,2020-03-15,0,0.25
Census Tract,25025040401,White,13,2020-03-22,0,1
Census Tract,25025040401,White,14,2020-03-29,0,0.75
Census Tract,25025040401,White,15,2020-04-05,0,0.75
Census Tract,25025040401,White,16,2020-04-12,0,0.75
Census Tract,25025040401,White,17,2020-04-19,0,1.5
Census Tract,25025040401,White,18,2020-04-26,0,1.25
Census Tract,25025040401,White,19,2020-05-03,0,0
Census Tract,25025040401,White,20,2020-05-10,0,0.5
Census Tract,25025040401,White,21,2020-05-17,0,1
Census Tract,25025040401,White,22,2020-05-24,0,1
Census Tract,25025040401,White,23,2020-05-31,0,0
Census Tract,25025040401,White,24,2020-06-07,0,0
Census Tract,25025040401,White,25,2020-06-14,0,3.25
Census Tract,25025040401,White,26,2020-06-21,0,1.25
Census Tract,25025040401,White,27,2020-06-28,0,0.25
Census Tract,25025040401,White,28,2020-07-05,0,0.5
Census Tract,25025040401,White,29,2020-07-12,0,2.5
Census Tract,25025040401,White,30,2020-07-19,0,1
Census Tract,25025040401,White,31,2020-07-26,0,0.25
Census Tract,25025040401,White,32,2020-08-02,0,0
Census Tract,25025040401,White,33,2020-08-09,0,2.75
Census Tract,25025040600,White,1,2019-12-29,0,0
Census Tract,25025040600,White,2,2020-01-05,1,0
Census Tract,25025040600,White,3,2020-01-12,0,0
Census Tract,25025040600,White,4,2020-01-19,0,0.5
Census Tract,25025040600,White,5,2020-01-26,0,0.25
Census Tract,25025040600,White,6,2020-02-02,0,0
Census Tract,25025040600,White,7,2020-02-09,0,0.25
Census Tract,25025040600,White,8,2020-02-16,0,0
Census Tract,25025040600,White,9,2020-02-23,0,0
Census Tract,25025040600,White,10,2020-03-01,0,0
Census Tract,25025040600,White,11,2020-03-08,1,0
Census Tract,25025040600,White,12,2020-03-15,1,0.25
Census Tract,25025040600,White,13,2020-03-22,0,0
Census Tract,25025040600,White,14,2020-03-29,0,0.25
Census Tract,25025040600,White,15,2020-04-05,0,0
Census Tract,25025040600,White,16,2020-04-12,0,0.5
Census Tract,25025040600,White,17,2020-04-19,0,0
Census Tract,25025040600,White,18,2020-04-26,0,0
Census Tract,25025040600,White,19,2020-05-03,0,0
Census Tract,25025040600,White,20,2020-05-10,0,0
Census Tract,25025040600,White,21,2020-05-17,0,0
Census Tract,25025040600,White,22,2020-05-24,0,0
Census Tract,25025040600,White,23,2020-05-31,0,0.25
Census Tract,25025040600,White,24,2020-06-07,0,0
Census Tract,25025040600,White,25,2020-06-14,0,0
Census Tract,25025040600,White,26,2020-06-21,0,0
Census Tract,25025040600,White,27,2020-06-28,0,0
Census Tract,25025040600,White,28,2020-07-05,0,0.5
Census Tract,25025040600,White,29,2020-07-12,0,0.5
Census Tract,25025040600,White,30,2020-07-19,0,0
Census Tract,25025040600,White,31,2020-07-26,0,0
Census Tract,25025040600,White,32,2020-08-02,0,0
Census Tract,25025040600,White,33,2020-08-09,0,0.25
Census Tract,25025040801,White,1,2019-12-29,0,0
Census Tract,25025040801,White,2,2020-01-05,0,1
Census Tract,25025040801,White,3,2020-01-12,0,0.25
Census Tract,25025040801,White,4,2020-01-19,0,0.75
Census Tract,25025040801,White,5,2020-01-26,0,0.75
Census Tract,25025040801,White,6,2020-02-02,0,0.75
Census Tract,25025040801,White,7,2020-02-09,0,1.25
Census Tract,25025040801,White,8,2020-02-16,0,0
Census Tract,25025040801,White,9,2020-02-23,0,0.25
Census Tract,25025040801,White,10,2020-03-01,2,0.75
Census Tract,25025040801,White,11,2020-03-08,0,0
Census Tract,25025040801,White,12,2020-03-15,0,1.75
Census Tract,25025040801,White,13,2020-03-22,0,0
Census Tract,25025040801,White,14,2020-03-29,0,1
Census Tract,25025040801,White,15,2020-04-05,0,1
Census Tract,25025040801,White,16,2020-04-12,0,0.75
Census Tract,25025040801,White,17,2020-04-19,0,0.75
Census Tract,25025040801,White,18,2020-04-26,0,3.75
Census Tract,25025040801,White,19,2020-05-03,0,1
Census Tract,25025040801,White,20,2020-05-10,0,0
Census Tract,25025040801,White,21,2020-05-17,0,0.5
Census Tract,25025040801,White,22,2020-05-24,0,1
Census Tract,25025040801,White,23,2020-05-31,0,0.5
Census Tract,25025040801,White,24,2020-06-07,0,0.25
Census Tract,25025040801,White,25,2020-06-14,0,0.75
Census Tract,25025040801,White,26,2020-06-21,0,2.5
Census Tract,25025040801,White,27,2020-06-28,0,0.5
Census Tract,25025040801,White,28,2020-07-05,0,2.5
Census Tract,25025040801,White,29,2020-07-12,0,1
Census Tract,25025040801,White,30,2020-07-19,0,0.75
Census Tract,25025040801,White,31,2020-07-26,0,0
Census Tract,25025040801,White,32,2020-08-02,0,2.25
Census Tract,25025040801,White,33,2020-08-09,0,0.5
Census Tract,25025050101,Latinx,1,2019-12-29,0,0
Census Tract,25025050101,Latinx,2,2020-01-05,0,0.25
Census Tract,25025050101,Latinx,3,2020-01-12,0,1
Census Tract,25025050101,Latinx,4,2020-01-19,1,0.5
Census Tract,25025050101,Latinx,5,2020-01-26,0,0.5
Census Tract,25025050101,Latinx,6,2020-02-02,0,0.25
Census Tract,25025050101,Latinx,7,2020-02-09,0,0.5
Census Tract,25025050101,Latinx,8,2020-02-16,1,1.75
Census Tract,25025050101,Latinx,9,2020-02-23,0,0.5
Census Tract,25025050101,Latinx,10,2020-03-01,0,0.25
Census Tract,25025050101,Latinx,11,2020-03-08,1,1.25
Census Tract,25025050101,Latinx,12,2020-03-15,0,1.25
Census Tract,25025050101,Latinx,13,2020-03-22,0,1
Census Tract,25025050101,Latinx,14,2020-03-29,0,0
Census Tract,25025050101,Latinx,15,2020-04-05,0,1.75
Census Tract,25025050101,Latinx,16,2020-04-12,0,0.5
Census Tract,25025050101,Latinx,17,2020-04-19,0,0.25
Census Tract,25025050101,Latinx,18,2020-04-26,0,0.5
Census Tract,25025050101,Latinx,19,2020-05-03,0,0.5
Census Tract,25025050101,Latinx,20,2020-05-10,0,1
Census Tract,25025050101,Latinx,21,2020-05-17,0,0.5
Census Tract,25025050101,Latinx,22,2020-05-24,0,0.5
Census Tract,25025050101,Latinx,23,2020-05-31,0,0.25
Census Tract,25025050101,Latinx,24,2020-06-07,0,0.75
Census Tract,25025050101,Latinx,25,2020-06-14,0,1.25
Census Tract,25025050101,Latinx,26,2020-06-21,0,0.75
Census Tract,25025050101,Latinx,27,2020-06-28,0,0.75
Census Tract,25025050101,Latinx,28,2020-07-05,0,1
Census Tract,25025050101,Latinx,29,2020-07-12,0,1.5
Census Tract,25025050101,Latinx,30,2020-07-19,0,2.25
Census Tract,25025050101,Latinx,31,2020-07-26,0,0.5
Census Tract,25025050101,Latinx,32,2020-08-02,0,0.5
Census Tract,25025050101,Latinx,33,2020-08-09,0,2.5
Census Tract,25025050200,Latinx,1,2019-12-29,0,0.5
Census Tract,25025050200,Latinx,2,2020-01-05,0,0.75
Census Tract,25025050200,Latinx,3,2020-01-12,0,0.75
Census Tract,25025050200,Latinx,4,2020-01-19,2,2
Census Tract,25025050200,Latinx,5,2020-01-26,0,1.25
Census Tract,25025050200,Latinx,6,2020-02-02,0,0.5
Census Tract,25025050200,Latinx,7,2020-02-09,0,0.25
Census Tract,25025050200,Latinx,8,2020-02-16,0,0.5
Census Tract,25025050200,Latinx,9,2020-02-23,0,0.5
Census Tract,25025050200,Latinx,10,2020-03-01,0,0
Census Tract,25025050200,Latinx,11,2020-03-08,1,0.5
Census Tract,25025050200,Latinx,12,2020-03-15,0,0.5
Census Tract,25025050200,Latinx,13,2020-03-22,0,0.75
Census Tract,25025050200,Latinx,14,2020-03-29,0,0.5
Census Tract,25025050200,Latinx,15,2020-04-05,0,1
Census Tract,25025050200,Latinx,16,2020-04-12,0,1
Census Tract,25025050200,Latinx,17,2020-04-19,0,0.25
Census Tract,25025050200,Latinx,18,2020-04-26,0,1.25
Census Tract,25025050200,Latinx,19,2020-05-03,0,0.5
Census Tract,25025050200,Latinx,20,2020-05-10,0,0.5
Census Tract,25025050200,Latinx,21,2020-05-17,0,0.25
Census Tract,25025050200,Latinx,22,2020-05-24,0,0.25
Census Tract,25025050200,Latinx,23,2020-05-31,0,0.25
Census Tract,25025050200,Latinx,24,2020-06-07,0,1.25
Census Tract,25025050200,Latinx,25,2020-06-14,0,0.75
Census Tract,25025050200,Latinx,26,2020-06-21,0,0
Census Tract,25025050200,Latinx,27,2020-06-28,0,0
Census Tract,25025050200,Latinx,28,2020-07-05,0,0.75
Census Tract,25025050200,Latinx,29,2020-07-12,0,0.75
Census Tract,25025050200,Latinx,30,2020-07-19,0,1.25
Census Tract,25025050200,Latinx,31,2020-07-26,0,1
Census Tract,25025050200,Latinx,32,2020-08-02,0,0.5
Census Tract,25025050200,Latinx,33,2020-08-09,0,1
Census Tract,25025050300,Other,1,2019-12-29,0,0
Census Tract,25025050300,Other,2,2020-01-05,1,0.25
Census Tract,25025050300,Other,3,2020-01-12,2,0
Census Tract,25025050300,Other,4,2020-01-19,0,0.5
Census Tract,25025050300,Other,5,2020-01-26,1,0.5
Census Tract,25025050300,Other,6,2020-02-02,6,0.5
Census Tract,25025050300,Other,7,2020-02-09,3,0.5
Census Tract,25025050300,Other,8,2020-02-16,1,1.5
Census Tract,25025050300,Other,9,2020-02-23,0,0.75
Census Tract,25025050300,Other,10,2020-03-01,0,1.25
Census Tract,25025050300,Other,11,2020-03-08,2,0.75
Census Tract,25025050300,Other,12,2020-03-15,1,1.25
Census Tract,25025050300,Other,13,2020-03-22,0,0.75
Census Tract,25025050300,Other,14,2020-03-29,0,1.5
Census Tract,25025050300,Other,15,2020-04-05,0,1.25
Census Tract,25025050300,Other,16,2020-04-12,0,1
Census Tract,25025050300,Other,17,2020-04-19,0,1
Census Tract,25025050300,Other,18,2020-04-26,0,0.75
Census Tract,25025050300,Other,19,2020-05-03,0,0.5
Census Tract,25025050300,Other,20,2020-05-10,0,0.75
Census Tract,25025050300,Other,21,2020-05-17,0,0.5
Census Tract,25025050300,Other,22,2020-05-24,0,0.25
Census Tract,25025050300,Other,23,2020-05-31,0,1
Census Tract,25025050300,Other,24,2020-06-07,0,0.75
Census Tract,25025050300,Other,25,2020-06-14,0,0.5
Census Tract,25025050300,Other,26,2020-06-21,0,0
Census Tract,25025050300,Other,27,2020-06-28,0,1.25
Census Tract,25025050300,Other,28,2020-07-05,0,1
Census Tract,25025050300,Other,29,2020-07-12,0,0.5
Census Tract,25025050300,Other,30,2020-07-19,0,1
Census Tract,25025050300,Other,31,2020-07-26,0,0.5
Census Tract,25025050300,Other,32,2020-08-02,0,0.25
Census Tract,25025050300,Other,33,2020-08-09,0,1
Census Tract,25025050400,Latinx,1,2019-12-29,0,0
Census Tract,25025050400,Latinx,2,2020-01-05,0,0
Census Tract,25025050400,Latinx,3,2020-01-12,0,0.25
Census Tract,25025050400,Latinx,4,2020-01-19,0,0
Census Tract,25025050400,Latinx,5,2020-01-26,0,0.25
Census Tract,25025050400,Latinx,6,2020-02-02,0,0.25
Census Tract,25025050400,Latinx,7,2020-02-09,0,0.25
Census Tract,25025050400,Latinx,8,2020-02-16,0,0
Census Tract,25025050400,Latinx,9,2020-02-23,0,0.25
Census Tract,25025050400,Latinx,10,2020-03-01,1,0.5
Census Tract,25025050400,Latinx,11,2020-03-08,0,0.5
Census Tract,25025050400,Latinx,12,2020-03-15,0,0.25
Census Tract,25025050400,Latinx,13,2020-03-22,0,0
Census Tract,25025050400,Latinx,14,2020-03-29,0,0.25
Census Tract,25025050400,Latinx,15,2020-04-05,0,0
Census Tract,25025050400,Latinx,16,2020-04-12,0,0
Census Tract,25025050400,Latinx,17,2020-04-19,0,0.25
Census Tract,25025050400,Latinx,18,2020-04-26,0,0.5
Census Tract,25025050400,Latinx,19,2020-05-03,0,0.25
Census Tract,25025050400,Latinx,20,2020-05-10,0,0
Census Tract,25025050400,Latinx,21,2020-05-17,0,0
Census Tract,25025050400,Latinx,22,2020-05-24,0,0.75
Census Tract,25025050400,Latinx,23,2020-05-31,0,0.25
Census Tract,25025050400,Latinx,24,2020-06-07,0,0.75
Census Tract,25025050400,Latinx,25,2020-06-14,0,0.5
Census Tract,25025050400,Latinx,26,2020-06-21,0,0.5
Census Tract,25025050400,Latinx,27,2020-06-28,0,0.25
Census Tract,25025050400,Latinx,28,2020-07-05,0,0
Census Tract,25025050400,Latinx,29,2020-07-12,0,0.5
Census Tract,25025050400,Latinx,30,2020-07-19,0,0.5
Census Tract,25025050400,Latinx,31,2020-07-26,0,0.5
Census Tract,25025050400,Latinx,32,2020-08-02,0,0
Census Tract,25025050400,Latinx,33,2020-08-09,0,0.5
Census Tract,25025050500,Latinx,1,2019-12-29,0,0
Census Tract,25025050500,Latinx,2,2020-01-05,0,0
Census Tract,25025050500,Latinx,3,2020-01-12,0,0.25
Census Tract,25025050500,Latinx,4,2020-01-19,0,0.25
Census Tract,25025050500,Latinx,5,2020-01-26,0,0
Census Tract,25025050500,Latinx,6,2020-02-02,0,0.25
Census Tract,25025050500,Latinx,7,2020-02-09,0,0.25
Census Tract,25025050500,Latinx,8,2020-02-16,0,0
Census Tract,25025050500,Latinx,9,2020-02-23,0,0.5
Census Tract,25025050500,Latinx,10,2020-03-01,0,0
Census Tract,25025050500,Latinx,11,2020-03-08,1,0
Census Tract,25025050500,Latinx,12,2020-03-15,0,0.25
Census Tract,25025050500,Latinx,13,2020-03-22,0,0.25
Census Tract,25025050500,Latinx,14,2020-03-29,0,0
Census Tract,25025050500,Latinx,15,2020-04-05,0,0
Census Tract,25025050500,Latinx,16,2020-04-12,0,0.25
Census Tract,25025050500,Latinx,17,2020-04-19,0,0.5
Census Tract,25025050500,Latinx,18,2020-04-26,0,0.25
Census Tract,25025050500,Latinx,19,2020-05-03,0,0.5
Census Tract,25025050500,Latinx,20,2020-05-10,0,1
Census Tract,25025050500,Latinx,21,2020-05-17,0,0
Census Tract,25025050500,Latinx,22,2020-05-24,0,0.5
Census Tract,25025050500,Latinx,23,2020-05-31,0,0.25
Census Tract,25025050500,Latinx,24,2020-06-07,0,0.25
Census Tract,25025050500,Latinx,25,2020-06-14,0,0
Census Tract,25025050500,Latinx,26,2020-06-21,0,0
Census Tract,25025050500,Latinx,27,2020-06-28,0,0.25
Census Tract,25025050500,Latinx,28,2020-07-05,0,0.25
Census Tract,25025050500,Latinx,29,2020-07-12,0,2
Census Tract,25025050500,Latinx,30,2020-07-19,0,0
Census Tract,25025050500,Latinx,31,2020-07-26,0,0.25
Census Tract,25025050500,Latinx,32,2020-08-02,0,0.25
Census Tract,25025050500,Latinx,33,2020-08-09,0,0.25
Census Tract,25025050600,Latinx,1,2019-12-29,0,0.25
Census Tract,25025050600,Latinx,2,2020-01-05,0,0.25
Census Tract,25025050600,Latinx,3,2020-01-12,1,0
Census Tract,25025050600,Latinx,4,2020-01-19,0,0.25
Census Tract,25025050600,Latinx,5,2020-01-26,0,0
Census Tract,25025050600,Latinx,6,2020-02-02,0,0.75
Census Tract,25025050600,Latinx,7,2020-02-09,0,0.25
Census Tract,25025050600,Latinx,8,2020-02-16,0,0.25
Census Tract,25025050600,Latinx,9,2020-02-23,0,0.25
Census Tract,25025050600,Latinx,10,2020-03-01,0,0.75
Census Tract,25025050600,Latinx,11,2020-03-08,2,0
Census Tract,25025050600,Latinx,12,2020-03-15,0,0.25
Census Tract,25025050600,Latinx,13,2020-03-22,1,0.25
Census Tract,25025050600,Latinx,14,2020-03-29,0,0
Census Tract,25025050600,Latinx,15,2020-04-05,0,0
Census Tract,25025050600,Latinx,16,2020-04-12,0,0.25
Census Tract,25025050600,Latinx,17,2020-04-19,0,0
Census Tract,25025050600,Latinx,18,2020-04-26,0,0
Census Tract,25025050600,Latinx,19,2020-05-03,0,0
Census Tract,25025050600,Latinx,20,2020-05-10,0,0.25
Census Tract,25025050600,Latinx,21,2020-05-17,0,0.25
Census Tract,25025050600,Latinx,22,2020-05-24,0,0
Census Tract,25025050600,Latinx,23,2020-05-31,0,0.75
Census Tract,25025050600,Latinx,24,2020-06-07,0,0
Census Tract,25025050600,Latinx,25,2020-06-14,0,0
Census Tract,25025050600,Latinx,26,2020-06-21,0,0
Census Tract,25025050600,Latinx,27,2020-06-28,0,0.5
Census Tract,25025050600,Latinx,28,2020-07-05,0,0.25
Census Tract,25025050600,Latinx,29,2020-07-12,0,0.5
Census Tract,25025050600,Latinx,30,2020-07-19,0,0.25
Census Tract,25025050600,Latinx,31,2020-07-26,0,0
Census Tract,25025050600,Latinx,32,2020-08-02,0,0.25
Census Tract,25025050600,Latinx,33,2020-08-09,0,0.25
Census Tract,25025050700,Latinx,1,2019-12-29,0,0
Census Tract,25025050700,Latinx,2,2020-01-05,0,0
Census Tract,25025050700,Latinx,3,2020-01-12,0,0
Census Tract,25025050700,Latinx,4,2020-01-19,0,0.75
Census Tract,25025050700,Latinx,5,2020-01-26,0,0.5
Census Tract,25025050700,Latinx,6,2020-02-02,1,0.25
Census Tract,25025050700,Latinx,7,2020-02-09,0,0
Census Tract,25025050700,Latinx,8,2020-02-16,0,0.75
Census Tract,25025050700,Latinx,9,2020-02-23,1,0.75
Census Tract,25025050700,Latinx,10,2020-03-01,0,0.25
Census Tract,25025050700,Latinx,11,2020-03-08,0,0.25
