type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,09003500100,Hispanic,04/2026,0,2,,2026-04-11
Census Tract,09003500200,Hispanic,01/2020,4,11.5,4.333,
Census Tract,09003500200,Hispanic,02/2020,8,4.5,9.333,
Census Tract,09003500200,Hispanic,03/2020,4,11.5,7.333,
Census Tract,09003500200,Hispanic,04/2020,2,6.5,5,
Census Tract,09003500200,Hispanic,05/2020,0,5,10.667,
Census Tract,09003500200,Hispanic,06/2020,0,5.5,7.667,
Census Tract,09003500200,Hispanic,07/2020,0,5.5,8,
Census Tract,09003500200,Hispanic,08/2020,0,11.5,6,
Census Tract,09003500200,Hispanic,09/2020,0,8.5,10.333,
Census Tract,09003500200,Hispanic,10/2020,2,6,5,
Census Tract,09003500200,Hispanic,11/2020,3,5,9,
Census Tract,09003500200,Hispanic,12/2020,2,4.5,8.333,
Census Tract,09003500200,Hispanic,01/2021,4,11.5,4.333,
Census Tract,09003500200,Hispanic,02/2021,1,4.5,9.333,
Census Tract,09003500200,Hispanic,03/2021,6,11.5,7.333,
Census Tract,09003500200,Hispanic,04/2021,4,6.5,5,
Census Tract,09003500200,Hispanic,05/2021,6,5,10.667,
Census Tract,09003500200,Hispanic,06/2021,4,5.5,7.667,
Census Tract,09003500200,Hispanic,07/2021,5,5.5,8,
Census Tract,09003500200,Hispanic,08/2021,5,11.5,6,
Census Tract,09003500200,Hispanic,09/2021,6,8.5,10.333,
Census Tract,09003500200,Hispanic,10/2021,4,6,5,
Census Tract,09003500200,Hispanic,11/2021,5,5,9,
Census Tract,09003500200,Hispanic,12/2021,6,4.5,8.333,
Census Tract,09003500200,Hispanic,01/2022,3,11.5,4.333,
Census Tract,09003500200,Hispanic,02/2022,4,4.5,9.333,
Census Tract,09003500200,Hispanic,03/2022,6,11.5,7.333,
Census Tract,09003500200,Hispanic,04/2022,6,6.5,5,
Census Tract,09003500200,Hispanic,05/2022,8,5,10.667,
Census Tract,09003500200,Hispanic,06/2022,9,5.5,7.667,
Census Tract,09003500200,Hispanic,07/2022,3,5.5,8,
Census Tract,09003500200,Hispanic,08/2022,15,11.5,6,
Census Tract,09003500200,Hispanic,09/2022,3,8.5,10.333,
Census Tract,09003500200,Hispanic,10/2022,4,6,5,
Census Tract,09003500200,Hispanic,11/2022,2,5,9,
Census Tract,09003500200,Hispanic,12/2022,11,4.5,8.333,
Census Tract,09003500200,Hispanic,01/2023,19,11.5,4.333,
Census Tract,09003500200,Hispanic,02/2023,5,4.5,9.333,
Census Tract,09003500200,Hispanic,03/2023,16,11.5,7.333,
Census Tract,09003500200,Hispanic,04/2023,5,6.5,5,
Census Tract,09003500200,Hispanic,05/2023,6,5,10.667,
Census Tract,09003500200,Hispanic,06/2023,4,5.5,7.667,
Census Tract,09003500200,Hispanic,07/2023,5,5.5,8,
Census Tract,09003500200,Hispanic,08/2023,14,11.5,6,
Census Tract,09003500200,Hispanic,09/2023,3,8.5,10.333,
Census Tract,09003500200,Hispanic,10/2023,6,6,5,
Census Tract,09003500200,Hispanic,11/2023,5,5,9,
Census Tract,09003500200,Hispanic,12/2023,3,4.5,8.333,
Census Tract,09003500200,Hispanic,01/2024,4,11.5,4.333,
Census Tract,09003500200,Hispanic,02/2024,4,4.5,9.333,
Census Tract,09003500200,Hispanic,03/2024,7,11.5,7.333,
Census Tract,09003500200,Hispanic,04/2024,8,6.5,5,
Census Tract,09003500200,Hispanic,05/2024,3,5,10.667,
Census Tract,09003500200,Hispanic,06/2024,7,5.5,7.667,
Census Tract,09003500200,Hispanic,07/2024,4,5.5,8,
Census Tract,09003500200,Hispanic,08/2024,9,11.5,6,
Census Tract,09003500200,Hispanic,09/2024,14,8.5,10.333,
Census Tract,09003500200,Hispanic,10/2024,6,6,5,
Census Tract,09003500200,Hispanic,11/2024,5,5,9,
Census Tract,09003500200,Hispanic,12/2024,6,4.5,8.333,
Census Tract,09003500200,Hispanic,01/2025,7,11.5,4.333,
Census Tract,09003500200,Hispanic,02/2025,6,4.5,9.333,
Census Tract,09003500200,Hispanic,03/2025,1,11.5,7.333,
Census Tract,09003500200,Hispanic,04/2025,8,6.5,5,
Census Tract,09003500200,Hispanic,05/2025,8,5,10.667,
Census Tract,09003500200,Hispanic,06/2025,7,5.5,7.667,
Census Tract,09003500200,Hispanic,07/2025,4,5.5,8,
Census Tract,09003500200,Hispanic,08/2025,10,11.5,6,
Census Tract,09003500200,Hispanic,09/2025,5,8.5,10.333,
Census Tract,09003500200,Hispanic,10/2025,6,6,5,
Census Tract,09003500200,Hispanic,11/2025,3,5,9,
Census Tract,09003500200,Hispanic,12/2025,13,4.5,8.333,
Census Tract,09003500200,Hispanic,01/2026,9,11.5,,
Census Tract,09003500200,Hispanic,02/2026,2,4.5,,
Census Tract,09003500200,Hispanic,03/2026,4,11.5,,
Census Tract,09003500200,Hispanic,04/2026,0,2.5,,2026-04-11
Census Tract,09003500300,Hispanic,01/2020,4,21,4.333,
Census Tract,09003500300,Hispanic,02/2020,6,6.5,3,
Census Tract,09003500300,Hispanic,03/2020,4,12,3.333,
Census Tract,09003500300,Hispanic,04/2020,2,6,2,
Census Tract,09003500300,Hispanic,05/2020,0,8.5,3.667,
Census Tract,09003500300,Hispanic,06/2020,0,10,6.333,
Census Tract,09003500300,Hispanic,07/2020,1,8.5,6,
Census Tract,09003500300,Hispanic,08/2020,1,8.5,6,
Census Tract,09003500300,Hispanic,09/2020,2,12.5,5,
Census Tract,09003500300,Hispanic,10/2020,1,9,5,
Census Tract,09003500300,Hispanic,11/2020,2,8.5,4,
Census Tract,09003500300,Hispanic,12/2020,1,4.5,5.333,
Census Tract,09003500300,Hispanic,01/2021,0,21,4.333,
Census Tract,09003500300,Hispanic,02/2021,1,6,3,
Census Tract,09003500300,Hispanic,03/2021,0,12,3.333,
Census Tract,09003500300,Hispanic,04/2021,1,6,2,
Census Tract,09003500300,Hispanic,05/2021,5,8.5,3.667,
Census Tract,09003500300,Hispanic,06/2021,1,10,6.333,
Census Tract,09003500300,Hispanic,07/2021,0,8.5,6,
Census Tract,09003500300,Hispanic,08/2021,3,8.5,6,
Census Tract,09003500300,Hispanic,09/2021,4,12.5,5,
Census Tract,09003500300,Hispanic,10/2021,0,9,5,
Census Tract,09003500300,Hispanic,11/2021,4,8.5,4,
Census Tract,09003500300,Hispanic,12/2021,1,4.5,5.333,
Census Tract,09003500300,Hispanic,01/2022,5,21,4.333,
Census Tract,09003500300,Hispanic,02/2022,2,6,3,
Census Tract,09003500300,Hispanic,03/2022,6,12,3.333,
Census Tract,09003500300,Hispanic,04/2022,17,6,2,
Census Tract,09003500300,Hispanic,05/2022,6,8.5,3.667,
Census Tract,09003500300,Hispanic,06/2022,6,10,6.333,
Census Tract,09003500300,Hispanic,07/2022,6,8.5,6,
Census Tract,09003500300,Hispanic,08/2022,21,8.5,6,
Census Tract,09003500300,Hispanic,09/2022,10,12.5,5,
Census Tract,09003500300,Hispanic,10/2022,9,9,5,
Census Tract,09003500300,Hispanic,11/2022,14,8.5,4,
Census Tract,09003500300,Hispanic,12/2022,7,4.5,5.333,
Census Tract,09003500300,Hispanic,01/2023,25,21,4.333,
Census Tract,09003500300,Hispanic,02/2023,7,6,3,
Census Tract,09003500300,Hispanic,03/2023,18,12,3.333,
Census Tract,09003500300,Hispanic,04/2023,6,6,2,
Census Tract,09003500300,Hispanic,05/2023,5,8.5,3.667,
Census Tract,09003500300,Hispanic,06/2023,14,10,6.333,
Census Tract,09003500300,Hispanic,07/2023,9,8.5,6,
Census Tract,09003500300,Hispanic,08/2023,8,8.5,6,
Census Tract,09003500300,Hispanic,09/2023,12,12.5,5,
Census Tract,09003500300,Hispanic,10/2023,5,9,5,
Census Tract,09003500300,Hispanic,11/2023,14,8.5,4,
Census Tract,09003500300,Hispanic,12/2023,7,4.5,5.333,
Census Tract,09003500300,Hispanic,01/2024,19,21,4.333,
Census Tract,09003500300,Hispanic,02/2024,8,6.5,3,
Census Tract,09003500300,Hispanic,03/2024,12,12,3.333,
Census Tract,09003500300,Hispanic,04/2024,6,6,2,
Census Tract,09003500300,Hispanic,05/2024,14,8.5,3.667,
Census Tract,09003500300,Hispanic,06/2024,6,10,6.333,
Census Tract,09003500300,Hispanic,07/2024,9,8.5,6,
Census Tract,09003500300,Hispanic,08/2024,10,8.5,6,
Census Tract,09003500300,Hispanic,09/2024,14,12.5,5,
Census Tract,09003500300,Hispanic,10/2024,14,9,5,
Census Tract,09003500300,Hispanic,11/2024,3,8.5,4,
Census Tract,09003500300,Hispanic,12/2024,3,4.5,5.333,
Census Tract,09003500300,Hispanic,01/2025,13,21,4.333,
Census Tract,09003500300,Hispanic,02/2025,7,6,3,
Census Tract,09003500300,Hispanic,03/2025,4,12,3.333,
Census Tract,09003500300,Hispanic,04/2025,5,6,2,
Census Tract,09003500300,Hispanic,05/2025,4,8.5,3.667,
Census Tract,09003500300,Hispanic,06/2025,10,10,6.333,
Census Tract,09003500300,Hispanic,07/2025,9,8.5,6,
Census Tract,09003500300,Hispanic,08/2025,12,8.5,6,
Census Tract,09003500300,Hispanic,09/2025,10,12.5,5,
Census Tract,09003500300,Hispanic,10/2025,9,9,5,
Census Tract,09003500300,Hispanic,11/2025,5,8.5,4,
Census Tract,09003500300,Hispanic,12/2025,12,4.5,5.333,
Census Tract,09003500300,Hispanic,01/2026,5,21,,
Census Tract,09003500300,Hispanic,02/2026,5,6,,
Census Tract,09003500300,Hispanic,03/2026,7,12,,
Census Tract,09003500300,Hispanic,04/2026,2,3,,2026-04-11
Census Tract,09003500400,Hispanic,01/2020,2,2,3,
Census Tract,09003500400,Hispanic,02/2020,3,2.5,3.667,
Census Tract,09003500400,Hispanic,03/2020,2,6,3,
Census Tract,09003500400,Hispanic,04/2020,0,3,1,
Census Tract,09003500400,Hispanic,05/2020,0,2,7,
Census Tract,09003500400,Hispanic,06/2020,0,3.5,3.667,
Census Tract,09003500400,Hispanic,07/2020,0,1.5,3.667,
Census Tract,09003500400,Hispanic,08/2020,0,1.5,1.333,
Census Tract,09003500400,Hispanic,09/2020,0,7,4.333,
Census Tract,09003500400,Hispanic,10/2020,0,4.5,2,
Census Tract,09003500400,Hispanic,11/2020,2,5,3,
Census Tract,09003500400,Hispanic,12/2020,1,7.5,2,
Census Tract,09003500400,Hispanic,01/2021,3,2,3,
Census Tract,09003500400,Hispanic,02/2021,0,2,3.667,
Census Tract,09003500400,Hispanic,03/2021,1,6,3,
Census Tract,09003500400,Hispanic,04/2021,3,3,1,
Census Tract,09003500400,Hispanic,05/2021,0,2,7,
Census Tract,09003500400,Hispanic,06/2021,2,3.5,3.667,
Census Tract,09003500400,Hispanic,07/2021,1,1.5,3.667,
Census Tract,09003500400,Hispanic,08/2021,3,1.5,1.333,
Census Tract,09003500400,Hispanic,09/2021,2,7,4.333,
Census Tract,09003500400,Hispanic,10/2021,0,4.5,2,
Census Tract,09003500400,Hispanic,11/2021,1,5,3,
Census Tract,09003500400,Hispanic,12/2021,5,7.5,2,
Census Tract,09003500400,Hispanic,01/2022,1,2,3,
Census Tract,09003500400,Hispanic,02/2022,3,2,3.667,
Census Tract,09003500400,Hispanic,03/2022,5,6,3,
Census Tract,09003500400,Hispanic,04/2022,2,3,1,
Census Tract,09003500400,Hispanic,05/2022,5,2,7,
Census Tract,09003500400,Hispanic,06/2022,1,3.5,3.667,
Census Tract,09003500400,Hispanic,07/2022,3,1.5,3.667,
Census Tract,09003500400,Hispanic,08/2022,1,1.5,1.333,
Census Tract,09003500400,Hispanic,09/2022,5,7,4.333,
Census Tract,09003500400,Hispanic,10/2022,3,4.5,2,
Census Tract,09003500400,Hispanic,11/2022,5,5,3,
Census Tract,09003500400,Hispanic,12/2022,3,7.5,2,
Census Tract,09003500400,Hispanic,01/2023,2,2,3,
Census Tract,09003500400,Hispanic,02/2023,2,2,3.667,
Census Tract,09003500400,Hispanic,03/2023,9,6,3,
Census Tract,09003500400,Hispanic,04/2023,3,3,1,
Census Tract,09003500400,Hispanic,05/2023,4,2,7,
Census Tract,09003500400,Hispanic,06/2023,2,3.5,3.667,
Census Tract,09003500400,Hispanic,07/2023,2,1.5,3.667,
Census Tract,09003500400,Hispanic,08/2023,2,1.5,1.333,
Census Tract,09003500400,Hispanic,09/2023,9,7,4.333,
Census Tract,09003500400,Hispanic,10/2023,3,4.5,2,
Census Tract,09003500400,Hispanic,11/2023,4,5,3,
Census Tract,09003500400,Hispanic,12/2023,5,7.5,2,
Census Tract,09003500400,Hispanic,01/2024,2,2,3,
Census Tract,09003500400,Hispanic,02/2024,3,2.5,3.667,
Census Tract,09003500400,Hispanic,03/2024,3,6,3,
Census Tract,09003500400,Hispanic,04/2024,2,3,1,
Census Tract,09003500400,Hispanic,05/2024,1,2,7,
Census Tract,09003500400,Hispanic,06/2024,5,3.5,3.667,
Census Tract,09003500400,Hispanic,07/2024,1,1.5,3.667,
Census Tract,09003500400,Hispanic,08/2024,1,1.5,1.333,
Census Tract,09003500400,Hispanic,09/2024,5,7,4.333,
Census Tract,09003500400,Hispanic,10/2024,6,4.5,2,
Census Tract,09003500400,Hispanic,11/2024,6,5,3,
Census Tract,09003500400,Hispanic,12/2024,9,7.5,2,
Census Tract,09003500400,Hispanic,01/2025,2,2,3,
Census Tract,09003500400,Hispanic,02/2025,5,2,3.667,
Census Tract,09003500400,Hispanic,03/2025,2,6,3,
Census Tract,09003500400,Hispanic,04/2025,2,3,1,
Census Tract,09003500400,Hispanic,05/2025,5,2,7,
Census Tract,09003500400,Hispanic,06/2025,4,3.5,3.667,
Census Tract,09003500400,Hispanic,07/2025,4,1.5,3.667,
Census Tract,09003500400,Hispanic,08/2025,3,1.5,1.333,
Census Tract,09003500400,Hispanic,09/2025,1,7,4.333,
Census Tract,09003500400,Hispanic,10/2025,10,4.5,2,
Census Tract,09003500400,Hispanic,11/2025,4,5,3,
Census Tract,09003500400,Hispanic,12/2025,3,7.5,2,
Census Tract,09003500400,Hispanic,01/2026,4,2,,
Census Tract,09003500400,Hispanic,02/2026,3,2,,
Census Tract,09003500400,Hispanic,03/2026,2,6,,
Census Tract,09003500400,Hispanic,04/2026,0,1.5,,2026-04-11
Census Tract,09003500500,Other,01/2020,6,1.5,1.333,
Census Tract,09003500500,Other,02/2020,4,3,2,
Census Tract,09003500500,Other,03/2020,4,7.5,4,
Census Tract,09003500500,Other,04/2020,0,1.5,4.333,
Census Tract,09003500500,Other,05/2020,0,7,4,
Census Tract,09003500500,Other,06/2020,1,4.5,5.333,
Census Tract,09003500500,Other,07/2020,0,8,3.333,
Census Tract,09003500500,Other,08/2020,1,4.5,5.667,
Census Tract,09003500500,Other,09/2020,1,5,6.333,
Census Tract,09003500500,Other,10/2020,1,3.5,3.333,
Census Tract,09003500500,Other,11/2020,1,2.5,3,
Census Tract,09003500500,Other,12/2020,0,7.5,6.333,
Census Tract,09003500500,Other,01/2021,1,1.5,1.333,
Census Tract,09003500500,Other,02/2021,3,3,2,
Census Tract,09003500500,Other,03/2021,0,7.5,4,
Census Tract,09003500500,Other,04/2021,0,1.5,4.333,
Census Tract,09003500500,Other,05/2021,5,7,4,
Census Tract,09003500500,Other,06/2021,2,4.5,5.333,
Census Tract,09003500500,Other,07/2021,0,8,3.333,
Census Tract,09003500500,Other,08/2021,1,4.5,5.667,
Census Tract,09003500500,Other,09/2021,4,5,6.333,
Census Tract,09003500500,Other,10/2021,2,3.5,3.333,
Census Tract,09003500500,Other,11/2021,6,2.5,3,
Census Tract,09003500500,Other,12/2021,5,7.5,6.333,
Census Tract,09003500500,Other,01/2022,5,1.5,1.333,
Census Tract,09003500500,Other,02/2022,6,3,2,
Census Tract,09003500500,Other,03/2022,4,7.5,4,
Census Tract,09003500500,Other,04/2022,6,1.5,4.333,
Census Tract,09003500500,Other,05/2022,0,7,4,
Census Tract,09003500500,Other,06/2022,4,4.5,5.333,
Census Tract,09003500500,Other,07/2022,0,8,3.333,
Census Tract,09003500500,Other,08/2022,4,4.5,5.667,
Census Tract,09003500500,Other,09/2022,2,5,6.333,
Census Tract,09003500500,Other,10/2022,13,3.5,3.333,
Census Tract,09003500500,Other,11/2022,8,2.5,3,
Census Tract,09003500500,Other,12/2022,4,7.5,6.333,
Census Tract,09003500500,Other,01/2023,2,1.5,1.333,
Census Tract,09003500500,Other,02/2023,4,3,2,
Census Tract,09003500500,Other,03/2023,13,7.5,4,
Census Tract,09003500500,Other,04/2023,1,1.5,4.333,
Census Tract,09003500500,Other,05/2023,6,7,4,
Census Tract,09003500500,Other,06/2023,6,4.5,5.333,
Census Tract,09003500500,Other,07/2023,5,8,3.333,
Census Tract,09003500500,Other,08/2023,8,4.5,5.667,
Census Tract,09003500500,Other,09/2023,7,5,6.333,
Census Tract,09003500500,Other,10/2023,3,3.5,3.333,
Census Tract,09003500500,Other,11/2023,1,2.5,3,
Census Tract,09003500500,Other,12/2023,8,7.5,6.333,
Census Tract,09003500500,Other,01/2024,1,1.5,1.333,
Census Tract,09003500500,Other,02/2024,2,3,2,
Census Tract,09003500500,Other,03/2024,4,7.5,4,
Census Tract,09003500500,Other,04/2024,4,1.5,4.333,
Census Tract,09003500500,Other,05/2024,11,7,4,
Census Tract,09003500500,Other,06/2024,7,4.5,5.333,
Census Tract,09003500500,Other,07/2024,12,8,3.333,
Census Tract,09003500500,Other,08/2024,2,4.5,5.667,
Census Tract,09003500500,Other,09/2024,6,5,6.333,
Census Tract,09003500500,Other,10/2024,4,3.5,3.333,
Census Tract,09003500500,Other,11/2024,4,2.5,3,
Census Tract,09003500500,Other,12/2024,8,7.5,6.333,
Census Tract,09003500500,Other,01/2025,8,1.5,1.333,
Census Tract,09003500500,Other,02/2025,6,3,2,
Census Tract,09003500500,Other,03/2025,3,7.5,4,
Census Tract,09003500500,Other,04/2025,3,1.5,4.333,
Census Tract,09003500500,Other,05/2025,8,7,4,
Census Tract,09003500500,Other,06/2025,8,4.5,5.333,
Census Tract,09003500500,Other,07/2025,6,8,3.333,
Census Tract,09003500500,Other,08/2025,4,4.5,5.667,
Census Tract,09003500500,Other,09/2025,3,5,6.333,
Census Tract,09003500500,Other,10/2025,7,3.5,3.333,
Census Tract,09003500500,Other,11/2025,8,2.5,3,
Census Tract,09003500500,Other,12/2025,2,7.5,6.333,
Census Tract,09003500500,Other,01/2026,8,1.5,,
Census Tract,09003500500,Other,02/2026,9,3,,
Census Tract,09003500500,Other,03/2026,3,7.5,,
Census Tract,09003500500,Other,04/2026,0,1,,2026-04-11
Census Tract,09003500900,Hispanic,01/2020,2,6.5,5.667,
Census Tract,09003500900,Hispanic,02/2020,13,7,5.333,
Census Tract,09003500900,Hispanic,03/2020,4,7.5,4,
Census Tract,09003500900,Hispanic,04/2020,0,8.5,5.333,
Census Tract,09003500900,Hispanic,05/2020,0,14,6,
Census Tract,09003500900,Hispanic,06/2020,0,4.5,4.333,
Census Tract,09003500900,Hispanic,07/2020,0,8,8.333,
Census Tract,09003500900,Hispanic,08/2020,2,4,12,
Census Tract,09003500900,Hispanic,09/2020,0,1.5,6,
Census Tract,09003500900,Hispanic,10/2020,2,4,7.667,
Census Tract,09003500900,Hispanic,11/2020,0,3.5,6,
Census Tract,09003500900,Hispanic,12/2020,7,7,4,
Census Tract,09003500900,Hispanic,01/2021,0,6.5,5.667,
Census Tract,09003500900,Hispanic,02/2021,2,7,5.333,
Census Tract,09003500900,Hispanic,03/2021,1,7.5,4,
Census Tract,09003500900,Hispanic,04/2021,1,8.5,5.333,
Census Tract,09003500900,Hispanic,05/2021,2,14,6,
Census Tract,09003500900,Hispanic,06/2021,1,4.5,4.333,
Census Tract,09003500900,Hispanic,07/2021,2,8,8.333,
Census Tract,09003500900,Hispanic,08/2021,5,4,12,
Census Tract,09003500900,Hispanic,09/2021,1,1.5,6,
Census Tract,09003500900,Hispanic,10/2021,2,4,7.667,
Census Tract,09003500900,Hispanic,11/2021,4,3.5,6,
Census Tract,09003500900,Hispanic,12/2021,0,7,4,
Census Tract,09003500900,Hispanic,01/2022,4,6.5,5.667,
Census Tract,09003500900,Hispanic,02/2022,2,7,5.333,
Census Tract,09003500900,Hispanic,03/2022,4,7.5,4,
Census Tract,09003500900,Hispanic,04/2022,4,8.5,5.333,
Census Tract,09003500900,Hispanic,05/2022,3,14,6,
Census Tract,09003500900,Hispanic,06/2022,5,4.5,4.333,
Census Tract,09003500900,Hispanic,07/2022,3,8,8.333,
Census Tract,09003500900,Hispanic,08/2022,8,4,12,
Census Tract,09003500900,Hispanic,09/2022,5,1.5,6,
Census Tract,09003500900,Hispanic,10/2022,8,4,7.667,
Census Tract,09003500900,Hispanic,11/2022,8,3.5,6,
Census Tract,09003500900,Hispanic,12/2022,4,7,4,
Census Tract,09003500900,Hispanic,01/2023,6,6.5,5.667,
Census Tract,09003500900,Hispanic,02/2023,7,7,5.333,
Census Tract,09003500900,Hispanic,03/2023,8,7.5,4,
Census Tract,09003500900,Hispanic,04/2023,4,8.5,5.333,
Census Tract,09003500900,Hispanic,05/2023,5,14,6,
Census Tract,09003500900,Hispanic,06/2023,4,4.5,4.333,
Census Tract,09003500900,Hispanic,07/2023,7,8,8.333,
Census Tract,09003500900,Hispanic,08/2023,4,4,12,
Census Tract,09003500900,Hispanic,09/2023,1,1.5,6,
Census Tract,09003500900,Hispanic,10/2023,4,4,7.667,
Census Tract,09003500900,Hispanic,11/2023,2,3.5,6,
Census Tract,09003500900,Hispanic,12/2023,3,7,4,
Census Tract,09003500900,Hispanic,01/2024,5,6.5,5.667,
Census Tract,09003500900,Hispanic,02/2024,2,7,5.333,
Census Tract,09003500900,Hispanic,03/2024,1,7.5,4,
Census Tract,09003500900,Hispanic,04/2024,10,8.5,5.333,
Census Tract,09003500900,Hispanic,05/2024,18,14,6,
Census Tract,09003500900,Hispanic,06/2024,5,4.5,4.333,
Census Tract,09003500900,Hispanic,07/2024,8,8,8.333,
Census Tract,09003500900,Hispanic,08/2024,3,4,12,
Census Tract,09003500900,Hispanic,09/2024,3,1.5,6,
Census Tract,09003500900,Hispanic,10/2024,3,4,7.667,
Census Tract,09003500900,Hispanic,11/2024,3,3.5,6,
Census Tract,09003500900,Hispanic,12/2024,11,7,4,
Census Tract,09003500900,Hispanic,01/2025,5,6.5,5.667,
Census Tract,09003500900,Hispanic,02/2025,5,7,5.333,
Census Tract,09003500900,Hispanic,03/2025,7,7.5,4,
Census Tract,09003500900,Hispanic,04/2025,5,8.5,5.333,
Census Tract,09003500900,Hispanic,05/2025,3,14,6,
Census Tract,09003500900,Hispanic,06/2025,1,4.5,4.333,
Census Tract,09003500900,Hispanic,07/2025,5,8,8.333,
Census Tract,09003500900,Hispanic,08/2025,2,4,12,
Census Tract,09003500900,Hispanic,09/2025,2,1.5,6,
Census Tract,09003500900,Hispanic,10/2025,8,4,7.667,
Census Tract,09003500900,Hispanic,11/2025,2,3.5,6,
Census Tract,09003500900,Hispanic,12/2025,4,7,4,
Census Tract,09003500900,Hispanic,01/2026,3,6.5,,
Census Tract,09003500900,Hispanic,02/2026,5,7,,
Census Tract,09003500900,Hispanic,03/2026,5,7.5,,
Census Tract,09003500900,Hispanic,04/2026,1,3.5,,2026-04-11
