type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,41039003000,White,03/2024,20,12,0.25,
Census Tract,41039003000,White,04/2024,26,14,0.5,
Census Tract,41039003000,White,05/2024,48,25.5,0.5,
Census Tract,41039003000,White,06/2024,35,20.5,1.25,
Census Tract,41039003000,White,07/2024,36,22.5,1,
Census Tract,41039003000,White,08/2024,31,33.5,0.25,
Census Tract,41039003000,White,09/2024,20,23.5,0,
Census Tract,41039003000,White,10/2024,29,20.5,0.75,
Census Tract,41039003000,White,11/2024,10,17.5,1.5,
Census Tract,41039003000,White,12/2024,20,18.5,0.75,
Census Tract,41039003000,White,01/2025,22,17.5,0.5,
Census Tract,41039003000,White,02/2025,17,11,0.25,
Census Tract,41039003000,White,03/2025,13,12,0.25,
Census Tract,41039003000,White,04/2025,17,14,0.5,
Census Tract,41039003000,White,05/2025,12,25.5,0.5,
Census Tract,41039003000,White,06/2025,9,20.5,1.25,
Census Tract,41039003000,White,07/2025,8,22.5,1,
Census Tract,41039003000,White,08/2025,4,33.5,0.25,
Census Tract,41039003000,White,09/2025,1,23.5,0,
Census Tract,41039003000,White,10/2025,5,20.5,0.75,
Census Tract,41039003000,White,11/2025,1,17.5,1.5,
Census Tract,41039003000,White,12/2025,8,18.5,0.75,
Census Tract,41039003000,White,01/2026,10,17.5,0.5,
Census Tract,41039003000,White,02/2026,12,11,0.25,
Census Tract,41039003000,White,03/2026,3,12,0.25,
Census Tract,41039003000,White,04/2026,1,14,0.5,
Census Tract,41039003000,White,05/2026,1,25.5,0.5,
Census Tract,41039003000,White,06/2026,1,4,0,2026-06-06
Census Tract,41039003101,White,01/2020,1,3,2.25,
Census Tract,41039003101,White,02/2020,0,3,1.75,
Census Tract,41039003101,White,03/2020,1,3,2,
Census Tract,41039003101,White,04/2020,0,0,0.75,
Census Tract,41039003101,White,05/2020,0,1,1.25,
Census Tract,41039003101,White,06/2020,0,0,1.25,
Census Tract,41039003101,White,07/2020,0,0.5,1,
Census Tract,41039003101,White,08/2020,0,1,2,
Census Tract,41039003101,White,09/2020,0,5,2.5,
Census Tract,41039003101,White,10/2020,0,1,1.25,
Census Tract,41039003101,White,11/2020,0,3,1.25,
Census Tract,41039003101,White,12/2020,1,3,0.75,
Census Tract,41039003101,White,01/2021,0,3,2.25,
Census Tract,41039003101,White,02/2021,0,3,1.75,
Census Tract,41039003101,White,03/2021,0,3,2,
Census Tract,41039003101,White,04/2021,0,0,0.75,
Census Tract,41039003101,White,05/2021,0,1,1.25,
Census Tract,41039003101,White,06/2021,0,0,1.25,
Census Tract,41039003101,White,07/2021,0,0.5,1,
Census Tract,41039003101,White,08/2021,0,1,2,
Census Tract,41039003101,White,09/2021,2,5,2.5,
Census Tract,41039003101,White,10/2021,0,1,1.25,
Census Tract,41039003101,White,11/2021,2,3,1.25,
Census Tract,41039003101,White,12/2021,0,3,0.75,
Census Tract,41039003101,White,01/2022,0,3,2.25,
Census Tract,41039003101,White,02/2022,0,3,1.75,
Census Tract,41039003101,White,03/2022,1,3,2,
Census Tract,41039003101,White,04/2022,1,0,0.75,
Census Tract,41039003101,White,05/2022,2,1,1.25,
Census Tract,41039003101,White,06/2022,6,0,1.25,
Census Tract,41039003101,White,07/2022,0,0.5,1,
Census Tract,41039003101,White,08/2022,1,1,2,
Census Tract,41039003101,White,09/2022,6,5,2.5,
Census Tract,41039003101,White,10/2022,3,1,1.25,
Census Tract,41039003101,White,11/2022,1,3,1.25,
Census Tract,41039003101,White,12/2022,3,3,0.75,
Census Tract,41039003101,White,01/2023,3,3,2.25,
Census Tract,41039003101,White,02/2023,4,3,1.75,
Census Tract,41039003101,White,03/2023,2,3,2,
Census Tract,41039003101,White,04/2023,0,0,0.75,
Census Tract,41039003101,White,05/2023,0,1,1.25,
Census Tract,41039003101,White,06/2023,0,0,1.25,
Census Tract,41039003101,White,07/2023,0,0.5,1,
Census Tract,41039003101,White,08/2023,1,1,2,
Census Tract,41039003101,White,09/2023,6,5,2.5,
Census Tract,41039003101,White,10/2023,0,1,1.25,
Census Tract,41039003101,White,11/2023,4,3,1.25,
Census Tract,41039003101,White,12/2023,1,3,0.75,
Census Tract,41039003101,White,01/2024,3,3,2.25,
Census Tract,41039003101,White,02/2024,2,3,1.75,
Census Tract,41039003101,White,03/2024,4,3,2,
Census Tract,41039003101,White,04/2024,0,0,0.75,
Census Tract,41039003101,White,05/2024,2,1,1.25,
Census Tract,41039003101,White,06/2024,0,0,1.25,
Census Tract,41039003101,White,07/2024,1,0.5,1,
Census Tract,41039003101,White,08/2024,1,1,2,
Census Tract,41039003101,White,09/2024,4,5,2.5,
Census Tract,41039003101,White,10/2024,2,1,1.25,
Census Tract,41039003101,White,11/2024,2,3,1.25,
Census Tract,41039003101,White,12/2024,5,3,0.75,
Census Tract,41039003101,White,01/2025,0,3,2.25,
Census Tract,41039003101,White,02/2025,3,3,1.75,
Census Tract,41039003101,White,03/2025,0,3,2,
Census Tract,41039003101,White,04/2025,1,0,0.75,
Census Tract,41039003101,White,05/2025,2,1,1.25,
Census Tract,41039003101,White,06/2025,0,0,1.25,
Census Tract,41039003101,White,07/2025,7,0.5,1,
Census Tract,41039003101,White,08/2025,4,1,2,
Census Tract,41039003101,White,09/2025,3,5,2.5,
Census Tract,41039003101,White,10/2025,4,1,1.25,
Census Tract,41039003101,White,11/2025,1,3,1.25,
Census Tract,41039003101,White,12/2025,0,3,0.75,
Census Tract,41039003101,White,01/2026,3,3,2.25,
Census Tract,41039003101,White,02/2026,4,3,1.75,
Census Tract,41039003101,White,03/2026,3,3,2,
Census Tract,41039003101,White,04/2026,1,0,0.75,
Census Tract,41039003101,White,05/2026,2,1,1.25,
Census Tract,41039003101,White,06/2026,2,0,0.25,2026-06-06
Census Tract,41039003103,White,01/2020,0,2,0.75,
Census Tract,41039003103,White,02/2020,0,1,0.25,
Census Tract,41039003103,White,03/2020,1,0,1.5,
Census Tract,41039003103,White,04/2020,0,1.5,0.5,
Census Tract,41039003103,White,05/2020,0,0.5,0.5,
Census Tract,41039003103,White,06/2020,0,0.5,1,
Census Tract,41039003103,White,07/2020,0,1,0,
Census Tract,41039003103,White,08/2020,0,2.5,1,
Census Tract,41039003103,White,09/2020,0,2,0.25,
Census Tract,41039003103,White,10/2020,0,1.5,0.5,
Census Tract,41039003103,White,11/2020,0,2.5,0.5,
Census Tract,41039003103,White,12/2020,0,1,0,
Census Tract,41039003103,White,01/2021,0,2,0.75,
Census Tract,41039003103,White,02/2021,1,1,0.25,
Census Tract,41039003103,White,03/2021,0,0,1.5,
Census Tract,41039003103,White,04/2021,0,1.5,0.5,
Census Tract,41039003103,White,05/2021,0,0.5,0.5,
Census Tract,41039003103,White,06/2021,1,0.5,1,
Census Tract,41039003103,White,07/2021,1,1,0,
Census Tract,41039003103,White,08/2021,0,2.5,1,
Census Tract,41039003103,White,09/2021,0,2,0.25,
Census Tract,41039003103,White,10/2021,0,1.5,0.5,
Census Tract,41039003103,White,11/2021,0,2.5,0.5,
Census Tract,41039003103,White,12/2021,1,1,0,
Census Tract,41039003103,White,01/2022,0,2,0.75,
Census Tract,41039003103,White,02/2022,0,1,0.25,
Census Tract,41039003103,White,03/2022,0,0,1.5,
Census Tract,41039003103,White,04/2022,0,1.5,0.5,
Census Tract,41039003103,White,05/2022,0,0.5,0.5,
Census Tract,41039003103,White,06/2022,0,0.5,1,
Census Tract,41039003103,White,07/2022,0,1,0,
Census Tract,41039003103,White,08/2022,1,2.5,1,
Census Tract,41039003103,White,09/2022,0,2,0.25,
Census Tract,41039003103,White,10/2022,0,1.5,0.5,
Census Tract,41039003103,White,11/2022,0,2.5,0.5,
Census Tract,41039003103,White,12/2022,0,1,0,
Census Tract,41039003103,White,01/2023,1,2,0.75,
Census Tract,41039003103,White,02/2023,0,1,0.25,
Census Tract,41039003103,White,03/2023,0,0,1.5,
Census Tract,41039003103,White,04/2023,0,1.5,0.5,
Census Tract,41039003103,White,05/2023,0,0.5,0.5,
Census Tract,41039003103,White,06/2023,1,0.5,1,
Census Tract,41039003103,White,07/2023,1,1,0,
Census Tract,41039003103,White,08/2023,2,2.5,1,
Census Tract,41039003103,White,09/2023,3,2,0.25,
Census Tract,41039003103,White,10/2023,1,1.5,0.5,
Census Tract,41039003103,White,11/2023,3,2.5,0.5,
Census Tract,41039003103,White,12/2023,2,1,0,
Census Tract,41039003103,White,01/2024,3,2,0.75,
Census Tract,41039003103,White,02/2024,2,1,0.25,
Census Tract,41039003103,White,03/2024,0,0,1.5,
Census Tract,41039003103,White,04/2024,3,1.5,0.5,
Census Tract,41039003103,White,05/2024,1,0.5,0.5,
Census Tract,41039003103,White,06/2024,0,0.5,1,
Census Tract,41039003103,White,07/2024,1,1,0,
Census Tract,41039003103,White,08/2024,3,2.5,1,
Census Tract,41039003103,White,09/2024,1,2,0.25,
Census Tract,41039003103,White,10/2024,2,1.5,0.5,
Census Tract,41039003103,White,11/2024,2,2.5,0.5,
Census Tract,41039003103,White,12/2024,0,1,0,
Census Tract,41039003103,White,01/2025,0,2,0.75,
Census Tract,41039003103,White,02/2025,3,1,0.25,
Census Tract,41039003103,White,03/2025,1,0,1.5,
Census Tract,41039003103,White,04/2025,1,1.5,0.5,
Census Tract,41039003103,White,05/2025,0,0.5,0.5,
Census Tract,41039003103,White,06/2025,1,0.5,1,
Census Tract,41039003103,White,07/2025,3,1,0,
Census Tract,41039003103,White,08/2025,3,2.5,1,
Census Tract,41039003103,White,09/2025,0,2,0.25,
Census Tract,41039003103,White,10/2025,0,1.5,0.5,
Census Tract,41039003103,White,11/2025,2,2.5,0.5,
Census Tract,41039003103,White,12/2025,1,1,0,
Census Tract,41039003103,White,01/2026,1,2,0.75,
Census Tract,41039003103,White,02/2026,0,1,0.25,
Census Tract,41039003103,White,03/2026,2,0,1.5,
Census Tract,41039003103,White,04/2026,2,1.5,0.5,
Census Tract,41039003103,White,05/2026,2,0.5,0.5,
Census Tract,41039003103,White,06/2026,0,0,0,2026-06-06
Census Tract,41039003104,White,01/2020,3,16.5,2,
Census Tract,41039003104,White,02/2020,2,19,1.5,
Census Tract,41039003104,White,03/2020,2,22,4,
Census Tract,41039003104,White,04/2020,0,7.5,3.5,
Census Tract,41039003104,White,05/2020,0,13,1.75,
Census Tract,41039003104,White,06/2020,0,10.5,2,
Census Tract,41039003104,White,07/2020,0,9.5,2.5,
Census Tract,41039003104,White,08/2020,1,5.5,1,
Census Tract,41039003104,White,09/2020,0,11,2.25,
Census Tract,41039003104,White,10/2020,0,8,2.25,
Census Tract,41039003104,White,11/2020,0,7.5,1.5,
Census Tract,41039003104,White,12/2020,0,9,2.25,
Census Tract,41039003104,White,01/2021,0,16.5,2,
Census Tract,41039003104,White,02/2021,0,15,1.5,
Census Tract,41039003104,White,03/2021,0,22,4,
Census Tract,41039003104,White,04/2021,0,7.5,3.5,
Census Tract,41039003104,White,05/2021,0,13,1.75,
Census Tract,41039003104,White,06/2021,0,10.5,2,
Census Tract,41039003104,White,07/2021,1,9.5,2.5,
Census Tract,41039003104,White,08/2021,6,5.5,1,
Census Tract,41039003104,White,09/2021,2,11,2.25,
Census Tract,41039003104,White,10/2021,1,8,2.25,
Census Tract,41039003104,White,11/2021,3,7.5,1.5,
Census Tract,41039003104,White,12/2021,4,9,2.25,
Census Tract,41039003104,White,01/2022,3,16.5,2,
Census Tract,41039003104,White,02/2022,2,15,1.5,
Census Tract,41039003104,White,03/2022,10,22,4,
Census Tract,41039003104,White,04/2022,10,7.5,3.5,
Census Tract,41039003104,White,05/2022,2,13,1.75,
Census Tract,41039003104,White,06/2022,3,10.5,2,
Census Tract,41039003104,White,07/2022,2,9.5,2.5,
Census Tract,41039003104,White,08/2022,5,5.5,1,
Census Tract,41039003104,White,09/2022,8,11,2.25,
Census Tract,41039003104,White,10/2022,5,8,2.25,
Census Tract,41039003104,White,11/2022,6,7.5,1.5,
Census Tract,41039003104,White,12/2022,11,9,2.25,
Census Tract,41039003104,White,01/2023,13,16.5,2,
Census Tract,41039003104,White,02/2023,19,15,1.5,
Census Tract,41039003104,White,03/2023,24,22,4,
Census Tract,41039003104,White,04/2023,5,7.5,3.5,
Census Tract,41039003104,White,05/2023,13,13,1.75,
Census Tract,41039003104,White,06/2023,1,10.5,2,
Census Tract,41039003104,White,07/2023,7,9.5,2.5,
Census Tract,41039003104,White,08/2023,3,5.5,1,
Census Tract,41039003104,White,09/2023,7,11,2.25,
Census Tract,41039003104,White,10/2023,5,8,2.25,
Census Tract,41039003104,White,11/2023,11,7.5,1.5,
Census Tract,41039003104,White,12/2023,14,9,2.25,
Census Tract,41039003104,White,01/2024,20,16.5,2,
Census Tract,41039003104,White,02/2024,19,19,1.5,
Census Tract,41039003104,White,03/2024,20,22,4,
Census Tract,41039003104,White,04/2024,10,7.5,3.5,
Census Tract,41039003104,White,05/2024,13,13,1.75,
Census Tract,41039003104,White,06/2024,20,10.5,2,
Census Tract,41039003104,White,07/2024,12,9.5,2.5,
Census Tract,41039003104,White,08/2024,8,5.5,1,
Census Tract,41039003104,White,09/2024,15,11,2.25,
Census Tract,41039003104,White,10/2024,11,8,2.25,
Census Tract,41039003104,White,11/2024,4,7.5,1.5,
Census Tract,41039003104,White,12/2024,4,9,2.25,
Census Tract,41039003104,White,01/2025,6,16.5,2,
Census Tract,41039003104,White,02/2025,8,15,1.5,
Census Tract,41039003104,White,03/2025,6,22,4,
Census Tract,41039003104,White,04/2025,10,7.5,3.5,
Census Tract,41039003104,White,05/2025,9,13,1.75,
Census Tract,41039003104,White,06/2025,13,10.5,2,
Census Tract,41039003104,White,07/2025,10,9.5,2.5,
Census Tract,41039003104,White,08/2025,12,5.5,1,
Census Tract,41039003104,White,09/2025,6,11,2.25,
Census Tract,41039003104,White,10/2025,20,8,2.25,
Census Tract,41039003104,White,11/2025,13,7.5,1.5,
Census Tract,41039003104,White,12/2025,8,9,2.25,
Census Tract,41039003104,White,01/2026,12,16.5,2,
Census Tract,41039003104,White,02/2026,17,15,1.5,
Census Tract,41039003104,White,03/2026,34,22,4,
Census Tract,41039003104,White,04/2026,14,7.5,3.5,
Census Tract,41039003104,White,05/2026,13,13,1.75,
Census Tract,41039003104,White,06/2026,3,0.5,0,2026-06-06
Census Tract,41039003201,White,01/2020,1,0.5,0.25,
Census Tract,41039003201,White,02/2020,0,0.5,1.5,
Census Tract,41039003201,White,03/2020,1,0.5,0.5,
Census Tract,41039003201,White,04/2020,0,2,0.25,
Census Tract,41039003201,White,05/2020,0,2.5,1.25,
Census Tract,41039003201,White,06/2020,0,0.5,0.75,
Census Tract,41039003201,White,07/2020,0,1,1.75,
Census Tract,41039003201,White,08/2020,0,2,2,
Census Tract,41039003201,White,09/2020,0,1,2.5,
Census Tract,41039003201,White,10/2020,0,1.5,1.5,
Census Tract,41039003201,White,11/2020,0,0,1.25,
Census Tract,41039003201,White,12/2020,0,1.5,0.5,
Census Tract,41039003201,White,01/2021,0,0.5,0.25,
Census Tract,41039003201,White,02/2021,0,0.5,1.5,
Census Tract,41039003201,White,03/2021,1,0.5,0.5,
Census Tract,41039003201,White,04/2021,1,2,0.25,
Census Tract,41039003201,White,05/2021,1,2.5,1.25,
Census Tract,41039003201,White,06/2021,1,0.5,0.75,
Census Tract,41039003201,White,07/2021,2,1,1.75,
Census Tract,41039003201,White,08/2021,0,2,2,
Census Tract,41039003201,White,09/2021,2,1,2.5,
Census Tract,41039003201,White,10/2021,1,1.5,1.5,
Census Tract,41039003201,White,11/2021,5,0,1.25,
Census Tract,41039003201,White,12/2021,1,1.5,0.5,
Census Tract,41039003201,White,01/2022,1,0.5,0.25,
Census Tract,41039003201,White,02/2022,0,0.5,1.5,
Census Tract,41039003201,White,03/2022,0,0.5,0.5,
Census Tract,41039003201,White,04/2022,2,2,0.25,
Census Tract,41039003201,White,05/2022,0,2.5,1.25,
Census Tract,41039003201,White,06/2022,0,0.5,0.75,
Census Tract,41039003201,White,07/2022,3,1,1.75,
Census Tract,41039003201,White,08/2022,0,2,2,
Census Tract,41039003201,White,09/2022,1,1,2.5,
Census Tract,41039003201,White,10/2022,0,1.5,1.5,
Census Tract,41039003201,White,11/2022,2,0,1.25,
Census Tract,41039003201,White,12/2022,0,1.5,0.5,
Census Tract,41039003201,White,01/2023,1,0.5,0.25,
Census Tract,41039003201,White,02/2023,0,0.5,1.5,
Census Tract,41039003201,White,03/2023,0,0.5,0.5,
Census Tract,41039003201,White,04/2023,1,2,0.25,
Census Tract,41039003201,White,05/2023,3,2.5,1.25,
Census Tract,41039003201,White,06/2023,1,0.5,0.75,
Census Tract,41039003201,White,07/2023,0,1,1.75,
Census Tract,41039003201,White,08/2023,2,2,2,
Census Tract,41039003201,White,09/2023,1,1,2.5,
Census Tract,41039003201,White,10/2023,0,1.5,1.5,
Census Tract,41039003201,White,11/2023,0,0,1.25,
Census Tract,41039003201,White,12/2023,1,1.5,0.5,
Census Tract,41039003201,White,01/2024,0,0.5,0.25,
Census Tract,41039003201,White,02/2024,1,0.5,1.5,
Census Tract,41039003201,White,03/2024,1,0.5,0.5,
Census Tract,41039003201,White,04/2024,3,2,0.25,
Census Tract,41039003201,White,05/2024,2,2.5,1.25,
Census Tract,41039003201,White,06/2024,0,0.5,0.75,
Census Tract,41039003201,White,07/2024,2,1,1.75,
Census Tract,41039003201,White,08/2024,2,2,2,
Census Tract,41039003201,White,09/2024,1,1,2.5,
Census Tract,41039003201,White,10/2024,3,1.5,1.5,
Census Tract,41039003201,White,11/2024,0,0,1.25,
Census Tract,41039003201,White,12/2024,2,1.5,0.5,
Census Tract,41039003201,White,01/2025,1,0.5,0.25,
Census Tract,41039003201,White,02/2025,0,0.5,1.5,
Census Tract,41039003201,White,03/2025,0,0.5,0.5,
Census Tract,41039003201,White,04/2025,0,2,0.25,
Census Tract,41039003201,White,05/2025,0,2.5,1.25,
Census Tract,41039003201,White,06/2025,2,0.5,0.75,
Census Tract,41039003201,White,07/2025,0,1,1.75,
Census Tract,41039003201,White,08/2025,2,2,2,
Census Tract,41039003201,White,09/2025,0,1,2.5,
Census Tract,41039003201,White,10/2025,4,1.5,1.5,
Census Tract,41039003201,White,11/2025,0,0,1.25,
Census Tract,41039003201,White,12/2025,2,1.5,0.5,
Census Tract,41039003201,White,01/2026,2,0.5,0.25,
Census Tract,41039003201,White,02/2026,1,0.5,1.5,
Census Tract,41039003201,White,03/2026,0,0.5,0.5,
Census Tract,41039003201,White,04/2026,0,2,0.25,
Census Tract,41039003201,White,05/2026,2,2.5,1.25,
Census Tract,41039003201,White,06/2026,0,0.5,0.25,2026-06-06
Census Tract,41039003202,White,01/2020,0,0.5,1.5,
Census Tract,41039003202,White,02/2020,1,1.5,1.5,
Census Tract,41039003202,White,03/2020,1,0.5,2.25,
Census Tract,41039003202,White,04/2020,1,1.5,1.75,
Census Tract,41039003202,White,05/2020,0,0.5,2.25,
Census Tract,41039003202,White,06/2020,0,2,2.75,
Census Tract,41039003202,White,07/2020,1,1.5,3,
Census Tract,41039003202,White,08/2020,0,3,2.75,
Census Tract,41039003202,White,09/2020,0,1,2.75,
Census Tract,41039003202,White,10/2020,2,4.5,2.75,
Census Tract,41039003202,White,11/2020,1,4,1.75,
Census Tract,41039003202,White,12/2020,0,1,3.75,
Census Tract,41039003202,White,01/2021,1,0.5,1.5,
Census Tract,41039003202,White,02/2021,1,1.5,1.5,
Census Tract,41039003202,White,03/2021,0,0.5,2.25,
Census Tract,41039003202,White,04/2021,0,1.5,1.75,
Census Tract,41039003202,White,05/2021,0,0.5,2.25,
Census Tract,41039003202,White,06/2021,0,2,2.75,
Census Tract,41039003202,White,07/2021,4,1.5,3,
Census Tract,41039003202,White,08/2021,0,3,2.75,
Census Tract,41039003202,White,09/2021,0,1,2.75,
Census Tract,41039003202,White,10/2021,2,4.5,2.75,
Census Tract,41039003202,White,11/2021,0,4,1.75,
Census Tract,41039003202,White,12/2021,0,1,3.75,
Census Tract,41039003202,White,01/2022,0,0.5,1.5,
Census Tract,41039003202,White,02/2022,1,1.5,1.5,
Census Tract,41039003202,White,03/2022,1,0.5,2.25,
Census Tract,41039003202,White,04/2022,2,1.5,1.75,
Census Tract,41039003202,White,05/2022,2,0.5,2.25,
Census Tract,41039003202,White,06/2022,0,2,2.75,
Census Tract,41039003202,White,07/2022,2,1.5,3,
Census Tract,41039003202,White,08/2022,1,3,2.75,
Census Tract,41039003202,White,09/2022,1,1,2.75,
Census Tract,41039003202,White,10/2022,5,4.5,2.75,
Census Tract,41039003202,White,11/2022,2,4,1.75,
Census Tract,41039003202,White,12/2022,1,1,3.75,
Census Tract,41039003202,White,01/2023,0,0.5,1.5,
Census Tract,41039003202,White,02/2023,0,1.5,1.5,
Census Tract,41039003202,White,03/2023,1,0.5,2.25,
Census Tract,41039003202,White,04/2023,1,1.5,1.75,
Census Tract,41039003202,White,05/2023,0,0.5,2.25,
Census Tract,41039003202,White,06/2023,3,2,2.75,
Census Tract,41039003202,White,07/2023,1,1.5,3,
Census Tract,41039003202,White,08/2023,3,3,2.75,
Census Tract,41039003202,White,09/2023,1,1,2.75,
Census Tract,41039003202,White,10/2023,3,4.5,2.75,
Census Tract,41039003202,White,11/2023,5,4,1.75,
Census Tract,41039003202,White,12/2023,1,1,3.75,
Census Tract,41039003202,White,01/2024,1,0.5,1.5,
Census Tract,41039003202,White,02/2024,3,1.5,1.5,
Census Tract,41039003202,White,03/2024,0,0.5,2.25,
Census Tract,41039003202,White,04/2024,2,1.5,1.75,
Census Tract,41039003202,White,05/2024,1,0.5,2.25,
Census Tract,41039003202,White,06/2024,1,2,2.75,
Census Tract,41039003202,White,07/2024,2,1.5,3,
Census Tract,41039003202,White,08/2024,3,3,2.75,
Census Tract,41039003202,White,09/2024,1,1,2.75,
Census Tract,41039003202,White,10/2024,6,4.5,2.75,
Census Tract,41039003202,White,11/2024,3,4,1.75,
Census Tract,41039003202,White,12/2024,1,1,3.75,
Census Tract,41039003202,White,01/2025,4,0.5,1.5,
Census Tract,41039003202,White,02/2025,6,1.5,1.5,
Census Tract,41039003202,White,03/2025,3,0.5,2.25,
Census Tract,41039003202,White,04/2025,3,1.5,1.75,
Census Tract,41039003202,White,05/2025,5,0.5,2.25,
Census Tract,41039003202,White,06/2025,2,2,2.75,
Census Tract,41039003202,White,07/2025,10,1.5,3,
