type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,39049009396,Black,130,2022-06-19,1,13,3,2026-08-08
Census Tract,39049009396,Black,131,2022-06-26,10,8,5.333,2026-08-08
Census Tract,39049009396,Black,132,2022-07-03,17,13,5.667,2026-08-08
Census Tract,39049009396,Black,133,2022-07-10,1,0,6.667,2026-08-08
Census Tract,39049009396,Black,134,2022-07-17,2,5,1.667,2026-08-08
Census Tract,39049009396,Black,135,2022-07-24,0,4,9.667,2026-08-08
Census Tract,39049009396,Black,136,2022-07-31,21,15.5,1.667,2026-08-08
Census Tract,39049009396,Black,137,2022-08-07,0,1,12,2026-08-08
Census Tract,39049009396,Black,138,2022-08-14,0,9.5,2.333,2026-08-08
Census Tract,39049009396,Black,139,2022-08-21,0,16.5,6.667,2026-08-08
Census Tract,39049009396,Black,140,2022-08-28,25,1.5,0.333,2026-08-08
Census Tract,39049009396,Black,141,2022-09-04,2,0,13,2026-08-08
Census Tract,39049009396,Black,142,2022-09-11,0,0,1,2026-08-08
Census Tract,39049009396,Black,143,2022-09-18,1,11.5,10,2026-08-08
Census Tract,39049009396,Black,144,2022-09-25,3,9,2.333,2026-08-08
Census Tract,39049009396,Black,145,2022-10-02,23,0,5.333,2026-08-08
Census Tract,39049009396,Black,146,2022-10-09,0,0,2.667,2026-08-08
Census Tract,39049009396,Black,147,2022-10-16,5,7,2.333,2026-08-08
Census Tract,39049009396,Black,148,2022-10-23,3,5.5,10,2026-08-08
Census Tract,39049009396,Black,149,2022-10-30,18,6.5,6.333,2026-08-08
Census Tract,39049009396,Black,150,2022-11-06,0,0,5.667,2026-08-08
Census Tract,39049009396,Black,151,2022-11-13,1,3.5,0,2026-08-08
Census Tract,39049009396,Black,152,2022-11-20,0,11.5,4.667,2026-08-08
Census Tract,39049009396,Black,153,2022-11-27,23,7.5,1.333,2026-08-08
Census Tract,39049009396,Black,154,2022-12-04,5,4.5,6.667,2026-08-08
Census Tract,39049009396,Black,155,2022-12-11,0,0.5,7.333,2026-08-08
Census Tract,39049009396,Black,156,2022-12-18,4,7.5,1.333,2026-08-08
Census Tract,39049009396,Black,157,2022-12-25,0,0.5,3.333,2026-08-08
Census Tract,39049009396,Black,158,2023-01-01,8,17.5,0.333,2026-08-08
Census Tract,39049009396,Black,159,2023-01-08,1,1,1.333,2026-08-08
Census Tract,39049009396,Black,160,2023-01-15,5,2.5,7,2026-08-08
Census Tract,39049009396,Black,161,2023-01-22,1,9.5,9.667,2026-08-08
Census Tract,39049009396,Black,162,2023-01-29,24,20.5,0,2026-08-08
Census Tract,39049009396,Black,163,2023-02-05,0,0,12.333,2026-08-08
Census Tract,39049009396,Black,164,2023-02-12,2,1.5,2,2026-08-08
Census Tract,39049009396,Black,165,2023-02-19,13,18.5,7.333,2026-08-08
Census Tract,39049009396,Black,166,2023-02-26,1,2,1,2026-08-08
Census Tract,39049009396,Black,167,2023-03-05,0,0.5,3.667,2026-08-08
Census Tract,39049009396,Black,168,2023-03-12,0,0,5.333,2026-08-08
Census Tract,39049009396,Black,169,2023-03-19,13,10.5,17.333,2026-08-08
Census Tract,39049009396,Black,170,2023-03-26,1,7,0,2026-08-08
Census Tract,39049009396,Black,171,2023-04-02,2,1,0,2026-08-08
Census Tract,39049009396,Black,172,2023-04-09,0,0,0.333,2026-08-08
Census Tract,39049009396,Black,173,2023-04-16,8,8.5,7.667,2026-08-08
Census Tract,39049009396,Black,174,2023-04-23,12,6.5,5.667,2026-08-08
Census Tract,39049009396,Black,175,2023-04-30,2,9.5,5,2026-08-08
Census Tract,39049009396,Black,176,2023-05-07,0,3.5,0.333,2026-08-08
Census Tract,39049009396,Black,177,2023-05-14,1,0.5,2.333,2026-08-08
Census Tract,39049009396,Black,178,2023-05-21,18,9,16.667,2026-08-08
Census Tract,39049009396,Black,179,2023-05-28,4,2.5,0,2026-08-08
Census Tract,39049009396,Black,180,2023-06-04,0,1,8,2026-08-08
Census Tract,39049009396,Black,181,2023-06-11,1,0.5,1.333,2026-08-08
Census Tract,39049009396,Black,182,2023-06-18,12,13,2.667,2026-08-08
Census Tract,39049009396,Black,183,2023-06-25,16,8,5.667,2026-08-08
Census Tract,39049009396,Black,184,2023-07-02,4,13,5.667,2026-08-08
Census Tract,39049009396,Black,185,2023-07-09,0,0,6,2026-08-08
Census Tract,39049009396,Black,186,2023-07-16,0,0,2.333,2026-08-08
Census Tract,39049009396,Black,187,2023-07-23,7,9,9.667,2026-08-08
Census Tract,39049009396,Black,188,2023-07-30,6,15.5,1.667,2026-08-08
Census Tract,39049009396,Black,189,2023-08-06,1,0.5,11.333,2026-08-08
Census Tract,39049009396,Black,190,2023-08-13,19,10,2.333,2026-08-08
Census Tract,39049009396,Black,191,2023-08-20,17,16.5,7.333,2026-08-08
Census Tract,39049009396,Black,192,2023-08-27,3,1.5,0.333,2026-08-08
Census Tract,39049009396,Black,193,2023-09-03,0,0,12,2026-08-08
Census Tract,39049009396,Black,194,2023-09-10,0,0,1.667,2026-08-08
Census Tract,39049009396,Black,195,2023-09-17,23,11.5,8.667,2026-08-08
Census Tract,39049009396,Black,196,2023-09-24,18,9,4,2026-08-08
Census Tract,39049009396,Black,197,2023-10-01,0,0,0.333,2026-08-08
Census Tract,39049009396,Black,198,2023-10-08,0,0,7.667,2026-08-08
Census Tract,39049009396,Black,199,2023-10-15,14,7,2.333,2026-08-08
Census Tract,39049009396,Black,200,2023-10-22,11,5.5,9.667,2026-08-08
Census Tract,39049009396,Black,201,2023-10-29,2,6.5,6,2026-08-08
Census Tract,39049009396,Black,202,2023-11-05,0,0,6,2026-08-08
Census Tract,39049009396,Black,203,2023-11-12,0,3.5,0.333,2026-08-08
Census Tract,39049009396,Black,204,2023-11-19,19,11.5,4.667,2026-08-08
Census Tract,39049009396,Black,205,2023-11-26,14,7.5,1.333,2026-08-08
Census Tract,39049009396,Black,206,2023-12-03,1,4.5,1.333,2026-08-08
Census Tract,39049009396,Black,207,2023-12-10,0,0.5,12,2026-08-08
Census Tract,39049009396,Black,208,2023-12-17,15,7.5,2,2026-08-08
Census Tract,39049009396,Black,209,2023-12-24,0,0.5,2.667,2026-08-08
Census Tract,39049009396,Black,210,2023-12-31,27,17.5,0.667,2026-08-08
Census Tract,39049009396,Black,211,2024-01-07,1,1,0.667,2026-08-08
Census Tract,39049009396,Black,212,2024-01-14,0,2.5,7.667,2026-08-08
Census Tract,39049009396,Black,213,2024-01-21,18,9.5,9.667,2026-08-08
Census Tract,39049009396,Black,214,2024-01-28,17,20.5,0.333,2026-08-08
Census Tract,39049009396,Black,215,2024-02-04,0,0,12.333,2026-08-08
Census Tract,39049009396,Black,216,2024-02-11,1,1.5,2,2026-08-08
Census Tract,39049009396,Black,217,2024-02-18,24,18.5,6.667,2026-08-08
Census Tract,39049009396,Black,218,2024-02-25,16,8.5,1.667,2026-08-08
Census Tract,39049009396,Black,219,2024-03-03,1,0.5,3.667,2026-08-08
Census Tract,39049009396,Black,220,2024-03-10,0,0,5.333,2026-08-08
Census Tract,39049009396,Black,221,2024-03-17,8,10.5,8.667,2026-08-08
Census Tract,39049009396,Black,222,2024-03-24,2,1.5,8.667,2026-08-08
Census Tract,39049009396,Black,223,2024-03-31,11,6.5,0,2026-08-08
Census Tract,39049009396,Black,224,2024-04-07,0,0,0.333,2026-08-08
Census Tract,39049009396,Black,225,2024-04-14,9,8.5,6.667,2026-08-08
Census Tract,39049009396,Black,226,2024-04-21,1,6.5,6.667,2026-08-08
Census Tract,39049009396,Black,227,2024-04-28,17,9.5,0.333,2026-08-08
Census Tract,39049009396,Black,228,2024-05-05,7,3.5,4.667,2026-08-08
Census Tract,39049009396,Black,229,2024-05-12,0,0,1.667,2026-08-08
Census Tract,39049009396,Black,230,2024-05-19,0,9.5,17.667,2026-08-08
Census Tract,39049009396,Black,231,2024-05-26,0,2,0,2026-08-08
Census Tract,39049009396,Black,232,2024-06-02,3,1.5,7,2026-08-08
Census Tract,39049009396,Black,233,2024-06-09,0,0.5,2.333,2026-08-08
Census Tract,39049009396,Black,234,2024-06-16,14,13,2.333,2026-08-08
Census Tract,39049009396,Black,235,2024-06-23,0,8,6,2026-08-08
Census Tract,39049009396,Black,236,2024-06-30,22,12,0,2026-08-08
Census Tract,39049009396,Black,237,2024-07-07,0,1,11,2026-08-08
Census Tract,39049009396,Black,238,2024-07-14,0,0,1.333,2026-08-08
Census Tract,39049009396,Black,239,2024-07-21,11,9,11.333,2026-08-08
Census Tract,39049009396,Black,240,2024-07-28,25,15.5,1.667,2026-08-08
Census Tract,39049009396,Black,241,2024-08-04,0,0.5,11.333,2026-08-08
Census Tract,39049009396,Black,242,2024-08-11,1,10,1.333,2026-08-08
Census Tract,39049009396,Black,243,2024-08-18,16,8.5,2.333,2026-08-08
Census Tract,39049009396,Black,244,2024-08-25,0,9.5,6.333,2026-08-08
Census Tract,39049009396,Black,245,2024-09-01,0,0,12,2026-08-08
Census Tract,39049009396,Black,246,2024-09-08,0,0,1.667,2026-08-08
Census Tract,39049009396,Black,247,2024-09-15,0,11.5,8.667,2026-08-08
Census Tract,39049009396,Black,248,2024-09-22,0,1.5,2,2026-08-08
Census Tract,39049009396,Black,249,2024-09-29,0,7.5,2.333,2026-08-08
Census Tract,39049009396,Black,250,2024-10-06,0,0,5.333,2026-08-08
Census Tract,39049009396,Black,251,2024-10-13,0,6.5,4.667,2026-08-08
Census Tract,39049009396,Black,252,2024-10-20,0,6,9.667,2026-08-08
Census Tract,39049009396,Black,253,2024-10-27,0,1,4,2026-08-08
Census Tract,39049009396,Black,254,2024-11-03,11,5.5,4,2026-08-08
Census Tract,39049009396,Black,255,2024-11-10,0,0,4.333,2026-08-08
Census Tract,39049009396,Black,256,2024-11-17,8,13.5,3.333,2026-08-08
Census Tract,39049009396,Black,257,2024-11-24,4,2.5,1.667,2026-08-08
Census Tract,39049009396,Black,258,2024-12-01,8,10.5,1.333,2026-08-08
Census Tract,39049009396,Black,259,2024-12-08,1,1,11.333,2026-08-08
Census Tract,39049009396,Black,260,2024-12-15,0,7.5,3.333,2026-08-08
Census Tract,39049009396,Black,261,2024-12-22,1,0.5,1.667,2026-08-08
Census Tract,39049009396,Black,262,2024-12-29,0,17,2,2026-08-08
Census Tract,39049009396,Black,263,2025-01-05,13,1.5,0.667,2026-08-08
Census Tract,39049009396,Black,264,2025-01-12,4,2,7,2026-08-08
Census Tract,39049009396,Black,265,2025-01-19,2,9.5,9,2026-08-08
Census Tract,39049009396,Black,266,2025-01-26,0,16,1.667,2026-08-08
Census Tract,39049009396,Black,267,2025-02-02,15,5,4,2026-08-08
Census Tract,39049009396,Black,268,2025-02-09,10,1.5,10.333,2026-08-08
Census Tract,39049009396,Black,269,2025-02-16,1,12,6,2026-08-08
Census Tract,39049009396,Black,270,2025-02-23,3,8.5,2.333,2026-08-08
Census Tract,39049009396,Black,271,2025-03-02,17,0.5,3.667,2026-08-08
Census Tract,39049009396,Black,272,2025-03-09,1,0,5.333,2026-08-08
Census Tract,39049009396,Black,273,2025-03-16,1,8.5,7,2026-08-08
Census Tract,39049009396,Black,274,2025-03-23,10,3,10.333,2026-08-08
Census Tract,39049009396,Black,275,2025-03-30,1,7,0,2026-08-08
Census Tract,39049009396,Black,276,2025-04-06,2,0,0.333,2026-08-08
Census Tract,39049009396,Black,277,2025-04-13,1,8,5.667,2026-08-08
Census Tract,39049009396,Black,278,2025-04-20,0,1,5.667,2026-08-08
Census Tract,39049009396,Black,279,2025-04-27,12,15.5,2,2026-08-08
Census Tract,39049009396,Black,280,2025-05-04,7,3.5,5,2026-08-08
Census Tract,39049009396,Black,281,2025-05-11,0,0,1.333,2026-08-08
Census Tract,39049009396,Black,282,2025-05-18,9,9.5,18,2026-08-08
Census Tract,39049009396,Black,283,2025-05-25,2,1.5,0,2026-08-08
Census Tract,39049009396,Black,284,2025-06-01,9,2,7,2026-08-08
Census Tract,39049009396,Black,285,2025-06-08,0,0,2.333,2026-08-08
Census Tract,39049009396,Black,286,2025-06-15,16,13.5,2.333,2026-08-08
Census Tract,39049009396,Black,287,2025-06-22,1,8,6,2026-08-08
Census Tract,39049009396,Black,288,2025-06-29,15,12,0,2026-08-08
Census Tract,39049009396,Black,289,2025-07-06,2,1,11,2026-08-08
Census Tract,39049009396,Black,290,2025-07-13,13,0,1.333,2026-08-08
Census Tract,39049009396,Black,291,2025-07-20,0,9,11.333,2026-08-08
Census Tract,39049009396,Black,292,2025-07-27,9,15.5,1.333,2026-08-08
Census Tract,39049009396,Black,293,2025-08-03,2,0,11,2026-08-08
Census Tract,39049009396,Black,294,2025-08-10,1,2,2,2026-08-08
Census Tract,39049009396,Black,295,2025-08-17,11,16.5,2,2026-08-08
Census Tract,39049009396,Black,296,2025-08-24,12,9.5,6.667,2026-08-08
Census Tract,39049009396,Black,297,2025-08-31,1,0.5,5.333,2026-08-08
Census Tract,39049009396,Black,298,2025-09-07,0,0,8.333,2026-08-08
Census Tract,39049009396,Black,299,2025-09-14,20,11.5,7,2026-08-08
Census Tract,39049009396,Black,300,2025-09-21,0,1.5,3.667,2026-08-08
Census Tract,39049009396,Black,301,2025-09-28,11,7.5,2,2026-08-08
Census Tract,39049009396,Black,302,2025-10-05,0,0,5.667,2026-08-08
Census Tract,39049009396,Black,303,2025-10-12,0,6.5,4.667,2026-08-08
Census Tract,39049009396,Black,304,2025-10-19,13,1.5,8.333,2026-08-08
Census Tract,39049009396,Black,305,2025-10-26,10,4.5,2,2026-08-08
Census Tract,39049009396,Black,306,2025-11-02,5,6.5,7,2026-08-08
Census Tract,39049009396,Black,307,2025-11-09,0,0,4.667,2026-08-08
Census Tract,39049009396,Black,308,2025-11-16,18,13.5,3.333,2026-08-08
Census Tract,39049009396,Black,309,2025-11-23,0,2,1.667,2026-08-08
Census Tract,39049009396,Black,310,2025-11-30,15,11,1.333,2026-08-08
Census Tract,39049009396,Black,311,2025-12-07,0,1,11.333,2026-08-08
Census Tract,39049009396,Black,312,2025-12-14,1,0,3.333,2026-08-08
Census Tract,39049009396,Black,313,2025-12-21,0,8,1.667,2026-08-08
Census Tract,39049009396,Black,314,2025-12-28,0,4.5,2,2026-08-08
Census Tract,39049009396,Black,315,2026-01-04,22,14,,2026-08-08
Census Tract,39049009396,Black,316,2026-01-11,0,0,,2026-08-08
Census Tract,39049009396,Black,317,2026-01-18,19,11.5,,2026-08-08
Census Tract,39049009396,Black,318,2026-01-25,17,9,,2026-08-08
Census Tract,39049009396,Black,319,2026-02-01,2,12,,2026-08-08
Census Tract,39049009396,Black,320,2026-02-08,1,1,,2026-08-08
Census Tract,39049009396,Black,321,2026-02-15,13,12.5,,2026-08-08
Census Tract,39049009396,Black,322,2026-02-22,14,8.5,,2026-08-08
Census Tract,39049009396,Black,323,2026-03-01,2,0.5,,2026-08-08
Census Tract,39049009396,Black,324,2026-03-08,1,0,,2026-08-08
Census Tract,39049009396,Black,325,2026-03-15,15,4,,2026-08-08
Census Tract,39049009396,Black,326,2026-03-22,12,6.5,,2026-08-08
Census Tract,39049009396,Black,327,2026-03-29,1,7,,2026-08-08
Census Tract,39049009396,Black,328,2026-04-05,0,1,,2026-08-08
Census Tract,39049009396,Black,329,2026-04-12,1,4.5,,2026-08-08
Census Tract,39049009396,Black,330,2026-04-19,12,4.5,,2026-08-08
Census Tract,39049009396,Black,331,2026-04-26,12,15.5,,2026-08-08
Census Tract,39049009396,Black,332,2026-05-03,2,3,,2026-08-08
Census Tract,39049009396,Black,333,2026-05-10,0,0.5,,2026-08-08
Census Tract,39049009396,Black,334,2026-05-17,17,9,,2026-08-08
Census Tract,39049009396,Black,335,2026-05-24,12,2,,2026-08-08
Census Tract,39049009396,Black,336,2026-05-31,2,2,,2026-08-08
Census Tract,39049009396,Black,337,2026-06-07,1,0,,2026-08-08
Census Tract,39049009396,Black,338,2026-06-14,2,13.5,,2026-08-08
Census Tract,39049009396,Black,339,2026-06-21,19,8,,2026-08-08
Census Tract,39049009396,Black,340,2026-06-28,1,0,,2026-08-08
Census Tract,39049009396,Black,341,2026-07-05,1,13,,2026-08-08
Census Tract,39049009396,Black,342,2026-07-12,0,0,,2026-08-08
Census Tract,39049009396,Black,343,2026-07-19,20,9,,2026-08-08
Census Tract,39049009396,Black,344,2026-07-26,10,15.5,,2026-08-08
Census Tract,39049009396,Black,345,2026-08-02,2,0,,2026-08-08
Census Tract,39049009397,Black,1,2019-12-29,0,2,2.333,2026-08-08
Census Tract,39049009397,Black,2,2020-01-05,0,0.5,1.667,2026-08-08
Census Tract,39049009397,Black,3,2020-01-12,0,1.5,2.667,2026-08-08
Census Tract,39049009397,Black,4,2020-01-19,0,4,2,2026-08-08
Census Tract,39049009397,Black,5,2020-01-26,0,3,1.333,2026-08-08
Census Tract,39049009397,Black,6,2020-02-02,0,1.5,1.667,2026-08-08
Census Tract,39049009397,Black,7,2020-02-09,1,0,0.667,2026-08-08
Census Tract,39049009397,Black,8,2020-02-16,2,4,0.667,2026-08-08
Census Tract,39049009397,Black,9,2020-02-23,1,3,1,2026-08-08
Census Tract,39049009397,Black,10,2020-03-01,1,0.5,1,2026-08-08
Census Tract,39049009397,Black,11,2020-03-08,1,1,1,2026-08-08
Census Tract,39049009397,Black,12,2020-03-15,3,2,0.667,2026-08-08
Census Tract,39049009397,Black,13,2020-03-22,0,2,2.667,2026-08-08
Census Tract,39049009397,Black,14,2020-03-29,0,1,0.667,2026-08-08
Census Tract,39049009397,Black,15,2020-04-05,0,0.5,0.333,2026-08-08
Census Tract,39049009397,Black,16,2020-04-12,0,2.5,2.667,2026-08-08
Census Tract,39049009397,Black,17,2020-04-19,0,5.5,2.667,2026-08-08
Census Tract,39049009397,Black,18,2020-04-26,0,2,1.333,2026-08-08
Census Tract,39049009397,Black,19,2020-05-03,0,1,0.333,2026-08-08
Census Tract,39049009397,Black,20,2020-05-10,1,0,1,2026-08-08
Census Tract,39049009397,Black,21,2020-05-17,0,2,2.333,2026-08-08
Census Tract,39049009397,Black,22,2020-05-24,0,5.5,1,2026-08-08
Census Tract,39049009397,Black,23,2020-05-31,0,0.5,0.333,2026-08-08
Census Tract,39049009397,Black,24,2020-06-07,0,0.5,1,2026-08-08
Census Tract,39049009397,Black,25,2020-06-14,0,3,2.667,2026-08-08
Census Tract,39049009397,Black,26,2020-06-21,0,10,1.667,2026-08-08
Census Tract,39049009397,Black,27,2020-06-28,0,0.5,0.667,2026-08-08
Census Tract,39049009397,Black,28,2020-07-05,0,0.5,1,2026-08-08
Census Tract,39049009397,Black,29,2020-07-12,2,3.5,4,2026-08-08
Census Tract,39049009397,Black,30,2020-07-19,0,1.5,1.333,2026-08-08
Census Tract,39049009397,Black,31,2020-07-26,0,8,2,2026-08-08
Census Tract,39049009397,Black,32,2020-08-02,0,0.5,2,2026-08-08
Census Tract,39049009397,Black,33,2020-08-09,1,5.5,2.333,2026-08-08
Census Tract,39049009397,Black,34,2020-08-16,2,2,2,2026-08-08
Census Tract,39049009397,Black,35,2020-08-23,1,7.5,4,2026-08-08
Census Tract,39049009397,Black,36,2020-08-30,1,0.5,0.333,2026-08-08
Census Tract,39049009397,Black,37,2020-09-06,0,0.5,0.667,2026-08-08
Census Tract,39049009397,Black,38,2020-09-13,1,1,0.667,2026-08-08
Census Tract,39049009397,Black,39,2020-09-20,0,0.5,3.333,2026-08-08
Census Tract,39049009397,Black,40,2020-09-27,0,1,1,2026-08-08
Census Tract,39049009397,Black,41,2020-10-04,2,0,3,2026-08-08
Census Tract,39049009397,Black,42,2020-10-11,1,0.5,3,2026-08-08
Census Tract,39049009397,Black,43,2020-10-18,0,0,0,2026-08-08
Census Tract,39049009397,Black,44,2020-10-25,1,3.5,2.667,2026-08-08
Census Tract,39049009397,Black,45,2020-11-01,0,0,0.667,2026-08-08
Census Tract,39049009397,Black,46,2020-11-08,1,3,0,2026-08-08
Census Tract,39049009397,Black,47,2020-11-15,0,5.5,1,2026-08-08
Census Tract,39049009397,Black,48,2020-11-22,0,1.5,1.333,2026-08-08
Census Tract,39049009397,Black,49,2020-11-29,2,5,2,2026-08-08
Census Tract,39049009397,Black,50,2020-12-06,1,1.5,3,2026-08-08
Census Tract,39049009397,Black,51,2020-12-13,2,1.5,0.667,2026-08-08
Census Tract,39049009397,Black,52,2020-12-20,1,3.5,0.667,2026-08-08
Census Tract,39049009397,Black,53,2020-12-27,1,4.5,0.667,2026-08-08
Census Tract,39049009397,Black,54,2021-01-03,2,0.5,3.333,2026-08-08
Census Tract,39049009397,Black,55,2021-01-10,0,0,2.333,2026-08-08
Census Tract,39049009397,Black,56,2021-01-17,0,1.5,2.667,2026-08-08
Census Tract,39049009397,Black,57,2021-01-24,1,6.5,1.333,2026-08-08
Census Tract,39049009397,Black,58,2021-01-31,6,2,1.667,2026-08-08
Census Tract,39049009397,Black,59,2021-02-07,0,0,0.667,2026-08-08
Census Tract,39049009397,Black,60,2021-02-14,0,0.5,1,2026-08-08
Census Tract,39049009397,Black,61,2021-02-21,0,4,0,2026-08-08
Census Tract,39049009397,Black,62,2021-02-28,3,1.5,1.667,2026-08-08
Census Tract,39049009397,Black,63,2021-03-07,0,1.5,1,2026-08-08
Census Tract,39049009397,Black,64,2021-03-14,1,1.5,1,2026-08-08
Census Tract,39049009397,Black,65,2021-03-21,1,2,2.333,2026-08-08
Census Tract,39049009397,Black,66,2021-03-28,0,1.5,1,2026-08-08
Census Tract,39049009397,Black,67,2021-04-04,1,0.5,0.333,2026-08-08
Census Tract,39049009397,Black,68,2021-04-11,0,2.5,2.667,2026-08-08
Census Tract,39049009397,Black,69,2021-04-18,0,5,2.333,2026-08-08
Census Tract,39049009397,Black,70,2021-04-25,1,2.5,1.333,2026-08-08
Census Tract,39049009397,Black,71,2021-05-02,0,1,0.667,2026-08-08
Census Tract,39049009397,Black,72,2021-05-09,0,0,1,2026-08-08
Census Tract,39049009397,Black,73,2021-05-16,1,1.5,2.333,2026-08-08
Census Tract,39049009397,Black,74,2021-05-23,0,6,1,2026-08-08
Census Tract,39049009397,Black,75,2021-05-30,0,0.5,0.333,2026-08-08
Census Tract,39049009397,Black,76,2021-06-06,5,0.5,1,2026-08-08
Census Tract,39049009397,Black,77,2021-06-13,2,1,2.667,2026-08-08
Census Tract,39049009397,Black,78,2021-06-20,0,7,1.333,2026-08-08
Census Tract,39049009397,Black,79,2021-06-27,0,5.5,1,2026-08-08
Census Tract,39049009397,Black,80,2021-07-04,1,0.5,1,2026-08-08
Census Tract,39049009397,Black,81,2021-07-11,2,3.5,4,2026-08-08
Census Tract,39049009397,Black,82,2021-07-18,1,1.5,1.333,2026-08-08
Census Tract,39049009397,Black,83,2021-07-25,1,8,2,2026-08-08
Census Tract,39049009397,Black,84,2021-08-01,1,0.5,2,2026-08-08
Census Tract,39049009397,Black,85,2021-08-08,1,5.5,1.333,2026-08-08
Census Tract,39049009397,Black,86,2021-08-15,0,2,2.333,2026-08-08
Census Tract,39049009397,Black,87,2021-08-22,0,7.5,4.667,2026-08-08
Census Tract,39049009397,Black,88,2021-08-29,4,0.5,0.333,2026-08-08
Census Tract,39049009397,Black,89,2021-09-05,2,0.5,0.667,2026-08-08
Census Tract,39049009397,Black,90,2021-09-12,0,0.5,0.667,2026-08-08
